Winn,Catherine,Melissa,285,3,Jawarharlal-Nehru
Pearson,Stefanie,Lee,285,0,Jebel
Pettibone,Katie,Mark,285,3,Jebel
Reed,Kelly,Keith,285,1,Jebel
Chapman,Charles,John,285,3,Jeddah
Portis,Dorothy,Guadalupe,285,3,Jeddah
Beebe,Jean,Jesus,285,0,Kaohsiung
Cluff,Theodore,Tracey,285,3,Kaohsiung
Mends,David,Laura,285,1,Kaohsiung
Wieczorek,Dennis,James,285,3,Kaohsiung
Lane,Joy,Andrea,285,1,Keihin
Lehmann,Gary,Corrine,285,3,Keihin
Loera,Gary,Patrick,285,0,Keihin
Reyes,Beverly,Emma,285,0,Keihin
Jones,Angelina,Christina,285,2,Klang
Mccants,Kimberly,Irma,285,2,Laem-Chabang
Noya,Bill,Kim,285,3,Lianyunguang
Royal,Gustavo,Samantha,285,1,Lianyunguang
Wilson,Patrick,David,285,3,Lianyunguang
Brown,Cassie,Jeremiah,285,3,Los-Angeles
Hickman,Joseph,Robert,285,3,Los-Angeles
Mcginness,Roberta,Jesse,285,2,Los-Angeles
Moon,Willie,Juan,285,1,Los-Angeles
Ward,Tanya,Phyllis,285,0,Los-Angeles
David,Alexander,Kirby,285,0,Manila
Gilmore,Christopher,Danita,285,3,Manila
Jones,Raymond,Susan,285,0,Manila
Whitehead,John,Toby,285,1,Manila
Bruton,Amanda,Claudia,285,2,Marsaxlokk
Slauson,Gayle,Raul,285,0,Marsaxlokk
West,William,Laurence,285,0,Marsaxlokk
Bailey,Steven,Maria,285,0,Mundra
Howell,Sarah,Mark,285,3,Mundra
Lough,Vincent,James,285,3,Mundra
Thruston,Noel,Edward,285,1,Mundra
Alvarez,Carolyn,Joshua,285,1,New-Jersey
Goff,Latoya,Rebecca,285,2,New-Jersey
Ross,Nancy,Joan,285,2,New-Jersey
Foster,Felicita,Rodney,285,2,NingboZhoushan
Herzberger,Pauline,Kirby,285,1,NingboZhoushan
Baker,Benito,Rebecca,285,3,Piraeus
Moreno,Robert,Steven,285,1,Piraeus
Caudill,Lori,James,285,1,Qingdao
Kunz,Gregory,Deborah,285,2,Qingdao
Madden,Mike,Kate,285,0,Qingdao
Fye,George,Jennifer,285,3,Rizhao
Jones,Laurie,Angela,285,0,Rizhao
Lennon,Thomas,William,285,1,Rizhao
Mannings,Jimmy,Dorothy,285,0,Rizhao
Mccoy,Arlene,Arnulfo,285,2,Rizhao
Samora,Dorothy,Esther,285,1,Rotterdam
Ascencio,James,Nancy,285,0,Salalah
Bennett,Tom,Jennifer,285,2,Salalah
Brown,Rose,Martin,285,0,Salalah
Thomas,James,Markus,285,0,Salalah
Throop,Lisa,Suzanne,285,1,Salalah
Castillo,Jacqueline,Michael,285,2,Santos
Middleton,James,Steven,285,3,Santos
Richardson,Floyd,David,285,3,Santos
Crawford,Sheila,Lucas,285,2,Savannah
Presson,Donna,Paul,285,0,Savannah
Walshe,Milagros,Lori,285,1,Savannah
Chappell,Mark,Tom,285,0,Shanghai
Clifford,Kerrie,Sarah,285,3,Shanghai
Long,Polly,Francisco,285,2,Shanghai
Rowen,Luis,Carlotta,285,2,Shanghai
Wilson,Jeffrey,Ricardo,285,1,Shanghai
Heller,Philip,Richard,285,0,Shenzhen
Nash,Kerry,Diane,285,2,Shenzhen
Willams,Thomas,Lacy,285,3,Singapore
Grissinger,Libby,Carla,285,1,Tanger-Med
Pugh,Joshua,Elmer,285,0,Tanger-Med
Sherman,David,Bryan,285,1,Tanger-Med
Barajas,Gene,Ronnie,285,2,Tanjung-Pelepas
Borgman,Kevin,Mark,285,2,Tanjung-Pelepas
Avery,June,Bruce,285,0,Tanjung-Priok
Coleman,Donald,Lionel,285,0,Tanjung-Priok
Vaccaro,Ronald,Heather,285,0,Tanjung-Priok
Figueras,Daniel,Michael,285,3,Tianjin
Griffin,Steven,Karen,285,3,Tokyo
Pertsovsky,Anne,Dana,285,1,Tokyo
Williams,Charlotte,Helen,285,0,Tokyo
Wilson,Joan,Paul,285,1,Tokyo
Beeman,Steven,Terry,285,3,Vancouver
Mccartney,John,Cory,285,3,Vancouver
Dwyer,Phillip,Jodi,285,1,Xiamen
Shelton,Jackie,Lillian,285,1,Xiamen
Thomas,Thomas,Ana,285,0,Xiamen
Beltran,Toni,Viola,285,3,Yingkou
Forrest,Stephen,Mary,285,3,Yingkou
Grady,Judy,John,285,0,Yingkou
Kruse,Ronald,Jennifer,285,3,Yingkou
Leskovec,Veronica,Danielle,285,1,Yingkou
Hayslett,Edna,Donald,286,2,Algeciras
Rivera,Reuben,Mary,286,0,Algeciras
Romero,Daniel,Darlene,286,1,Algeciras
Butts,Lois,Edward,286,3,Antwerp
Newton,Margaret,William,286,2,Barcelona
Souza,Mitchell,Bryan,286,0,Barcelona
Temple,Debbie,Cecelia,286,0,Barcelona
Emerson,Michael,John,286,0,Bremen
Garner,Vicente,Frances,286,3,Bremen
Garrett,Julian,Andrew,286,0,Bremen
Henderson,Wendy,Patricia,286,0,Bremen
Streett,James,Clyde,286,3,Bremen
Kirby,Keith,Elizabeth,286,1,Busan
Smith,John,Donald,286,1,Cai
Donald,Patricia,Sheila,286,1,Colombo
Jacobs,Emily,Patricia,286,2,Colombo
Markel,Sybil,Darcy,286,1,Colombo
Mendez,Angelo,Nilsa,286,3,Colombo
Overshown,Michael,Mark,286,2,Colombo
Tuttle,Anthony,Robert,286,1,Colombo
Walson,Helen,George,286,1,Colombo
Brewer,Nolan,Gregory,286,1,Colon
Kirkpatrick,Joshua,Alice,286,2,Colon
Rabelo,George,Robert,286,3,Colon
Goodman,Garth,Tyree,286,0,Dalian
Roberts,Ruth,Harold,286,1,Dongguan
Torres,Peter,Steve,286,3,Dongguan
Larsen,Peggy,Lillie,286,3,Felixstowe
Pearsall,Jason,Michelle,286,2,Felixstowe
Carrillo,Mary,Lisa,286,3,Fuzhou
Duff,Dora,Edwin,286,3,Fuzhou
Medlock,Roland,Eva,286,2,Fuzhou
Sadowski,Joanna,Rocky,286,0,Fuzhou
Collins,Gertrude,Grant,286,1,GuangzhouHarbor
Thomas,Steve,Derek,286,2,GuangzhouHarbor
Traylor,Peter,Billy,286,2,GuangzhouHarbor
Hall,Kali,Jessica,286,2,Hanshin
Benevides,Paul,Christopher,286,3,Ho-Chi-Minh
Davis,Sean,Benjamin,286,0,Ho-Chi-Minh
Dawson,Louis,Glenda,286,3,Ho-Chi-Minh
Garner,Marcus,Wanda,286,3,Ho-Chi-Minh
Harrington,Michael,Melissa,286,3,Ho-Chi-Minh
Moher,Sally,Mary,286,1,Ho-Chi-Minh
Schafer,Jamie,Mark,286,0,Ho-Chi-Minh
Stoica,Stephan,Juan,286,3,Ho-Chi-Minh
Watson,Claudia,Donald,286,2,Ho-Chi-Minh
Williams,Minnie,Orville,286,1,Ho-Chi-Minh
Roesser,Cynthia,Shanta,286,3,HongKong
Spencer,Kathleen,Lesley,286,3,HongKong
Correa,Brent,Jose,286,1,Jawarharlal-Nehru
Mathias,Justin,Olivia,286,2,Jebel
Wilson,Karen,Helen,286,2,Jebel
Newton,George,Joseph,286,0,Jeddah
Spaulding,Jose,Martha,286,3,Jeddah
Douglas,John,Candace,286,0,Kaohsiung
Ferrigno,Michael,James,286,1,Kaohsiung
Green,Joanna,Carmen,286,0,Keihin
Snider,Deborah,Clarence,286,0,Keihin
Jacobs,Donald,Joyce,286,1,Klang
Lawson,Darlene,Diana,286,3,Klang
Peek,Nathaniel,Ruth,286,2,Klang
Robison,Kathleen,Louis,286,3,Laem-Chabang
Smith,Elayne,Jesus,286,0,Laem-Chabang
Turrentine,Patrick,Kanisha,286,1,Laem-Chabang
Fries,Lori,Denita,286,2,Lianyunguang
Henry,Latrice,Jeffrey,286,0,Lianyunguang
Noman,Charlie,Emma,286,1,Lianyunguang
Oday,Brian,Christopher,286,2,Lianyunguang
Saxton,Alfred,Gertrude,286,0,Lianyunguang
Trinidad,Robert,Andre,286,1,Lianyunguang
Brawner,Brian,Todd,286,3,Long-Beach
Delafuente,Robert,Brian,286,3,Long-Beach
Edelman,Sean,Chris,286,3,Long-Beach
Stollings,Annette,Johnny,286,2,Long-Beach
Zielinski,Carolann,Daniel,286,3,Long-Beach
Boatwright,Santos,Wendell,286,1,Los-Angeles
Brown,Monica,Ellis,286,1,Manila
Gonzalez,Brandon,Sean,286,3,Manila
Mccallum,Joan,Leah,286,3,Manila
Prochaska,Ellis,Michael,286,2,Manila
Adamson,Wesley,Mary,286,0,Marsaxlokk
Baughman,Kathy,James,286,1,Marsaxlokk
Cote,Christopher,Ronald,286,0,Marsaxlokk
Fallenstein,Kamala,Norman,286,2,Mundra
Meador,George,Cora,286,2,New-Jersey
Smalls,David,Elvie,286,0,New-Jersey
Tucker,Gary,Gloria,286,2,New-Jersey
Arra,Brian,Michael,286,2,NingboZhoushan
Goodrow,Dwayne,Patsy,286,3,NingboZhoushan
Hershberger,Stephen,Gloria,286,2,NingboZhoushan
Vanduyne,Donna,Randy,286,2,NingboZhoushan
Voss,Clifton,Tammy,286,3,NingboZhoushan
Blum,John,Deborah,286,3,Piraeus
Castro,Jerry,Mildred,286,2,Piraeus
Cochran,Annie,Joanne,286,1,Piraeus
Guernsey,Leeanne,Helen,286,0,Piraeus
Joiner,Phillip,Raymond,286,1,Piraeus
Jones,Irma,Brian,286,3,Piraeus
Brahm,Tequila,Terry,286,3,Qingdao
Karel,Gertrude,Pam,286,2,Qingdao
Nicoll,Robert,Christopher,286,2,Qingdao
Trovillion,Douglas,Laura,286,0,Qingdao
Booker,William,Vanessa,286,3,Rizhao
Brandon,Michael,Cecil,286,3,Rizhao
Gann,Michelle,Robert,286,1,Rizhao
Harley,Raymond,Marie,286,2,Rizhao
Shimizu,Veronica,Juana,286,1,Rizhao
Velovic,Timothy,Madge,286,2,Rizhao
Cacy,Yasuko,Marian,286,3,Rotterdam
Jamieson,Harvey,Robert,286,2,Rotterdam
Roundtree,Micah,Ray,286,2,Rotterdam
Aldrich,Ellen,Megan,286,2,Salalah
Chavez,Michele,Bryan,286,1,Salalah
Stigers,Heather,Nancy,286,2,Salalah
Thomas,Stephanie,Doreen,286,1,Salalah
Tiger,Dennis,Shane,286,3,Salalah
Young,George,Sonja,286,1,Salalah
Mcfarlane,James,Frank,286,0,Santos
Rivera,Raymond,Cameron,286,0,Santos
Hernandez,Jennifer,Louis,286,1,Savannah
Lohr,Patricia,Jeffrey,286,3,Savannah
Tindall,John,Eve,286,0,Savannah
Vaughn,Ashley,Martin,286,1,Savannah
Hudson,Carole,Heather,286,3,Shanghai
Olson,Shirley,Stephen,286,0,Shanghai
Tolin,Benjamin,David,286,2,Shanghai
Ebert,Erika,Elaine,286,3,Shenzhen
Rutledge,John,Amy,286,0,Shenzhen
Bates,Charlene,Sandra,286,2,Singapore
Carbone,Rodney,Winston,286,2,Singapore
Torres,David,Beatrice,286,2,Singapore
Griffin,Louella,Dorothy,286,1,Tanger-Med
Lecky,Luther,Alice,286,3,Tanger-Med
Winkler,Janet,Thomas,286,0,Tanger-Med
Caban,Marilyn,Amy,286,3,Tanjung-Priok
Lyles,Ruth,Terry,286,0,Tanjung-Priok
Spencer,Carmen,Rick,286,3,Tanjung-Priok
Weidenbach,Dorothy,Jane,286,1,Tanjung-Priok
High,Melvin,Marisa,286,2,Tokyo
Mcwethy,Betty,Edward,286,2,Tokyo
Walker,Shirley,Susan,286,3,Vancouver
Dacus,Herbert,Thomas,286,3,Xiamen
Kneeland,Jamie,Melvin,286,1,Xiamen
Moyer,Curt,Tim,286,0,Xiamen
Ojeda,Kevin,Floyd,286,2,Xiamen
Slowik,Annie,Michelle,286,2,Xiamen
Brewer,Mireille,Mary,286,2,Yingkou
Guy,Tracey,Heidi,286,3,Yingkou
Willis,Robert,Deborah,286,2,Yingkou
Ziegler,Leonard,Jacqueline,286,2,Yingkou
Dunmore,Debora,Adam,287,1,Algeciras
Mims,Amanda,Willard,287,1,Algeciras
Vuong,Verna,Eugene,287,0,Algeciras
Blackwell,Elizabeth,David,287,1,Barcelona
Suttle,Todd,Michael,287,2,Barcelona
Pugh,Betty,Kenneth,287,2,Bremen
Caballero,Fred,John,287,2,Busan
Halfmann,Eddie,Samuel,287,0,Cai
Talaga,David,Patricia,287,1,Cai
Kulish,Dustin,Joan,287,3,Colombo
Bickers,Rodrigo,Steven,287,0,Colon
Carpenter,Charles,Kevin,287,1,Colon
Forman,Manuel,Edward,287,3,Colon
Moss,Audra,Linda,287,0,Colon
Provencher,Shirley,Anna,287,0,Dalian
Seville,Jackelyn,Stacy,287,3,Dalian
Hertler,Benjamin,Margaret,287,3,Dongguan
Highsmith,Cynthia,Kevin,287,2,Dongguan
Murray,Mamie,Debra,287,3,Dongguan
Newberry,Clyde,Ericka,287,1,Dongguan
Ramirez,Charles,Mary,287,3,Dongguan
Malina,David,Alan,287,3,Felixstowe
Edwards,Lindsey,Ida,287,2,Fuzhou
Oneill,Maurice,Darren,287,0,GuangzhouHarbor
Ginther,Tina,Frances,287,3,Hamburg
Gregory,Robert,Wanda,287,1,Hamburg
Powell,James,Robert,287,2,Hamburg
Shaw,Nellie,Justin,287,1,Hamburg
Cardiel,Betty,Harold,287,3,Hanshin
Christian,Audrey,Jermaine,287,1,Hanshin
Kemp,Alice,Frank,287,3,Hanshin
Ray,Trevor,James,287,3,Hanshin
Canterbury,Eleonore,Todd,287,3,Ho-Chi-Minh
Johnson,Richard,Mitchel,287,2,Ho-Chi-Minh
Kirk,John,Micheal,287,1,Ho-Chi-Minh
Rook,Jason,Gilbert,287,0,Ho-Chi-Minh
Abdul,Kimberly,Joseph,287,2,Jawarharlal-Nehru
Ellison,Aaron,Ricky,287,0,Jawarharlal-Nehru
Jackson,Floyd,David,287,2,Jebel
Bates,Stanley,Charles,287,1,Kaohsiung
Dunn,Robin,Victor,287,2,Kaohsiung
Hinton,Lessie,Ida,287,1,Kaohsiung
Aranda,Sarah,Anthony,287,3,Keihin
Danielsen,Joe,Colleen,287,0,Keihin
Powers,Tony,Hubert,287,1,Keihin
Baggett,Judy,Diego,287,3,Klang
Hoffman,Myrtle,Deloris,287,0,Klang
Ford,Janet,Christine,287,3,Laem-Chabang
Miller,Christine,Damien,287,1,Laem-Chabang
Watkin,Louis,Imelda,287,2,Laem-Chabang
Hirsch,Paul,Lois,287,1,Lianyunguang
Manganaro,Jeanette,Carol,287,3,Lianyunguang
Rice,Tony,Kevin,287,0,Lianyunguang
Toupin,Josephine,Carl,287,0,Lianyunguang
Brown,Jeffrey,Dusty,287,3,Long-Beach
Williamson,Kathy,Eric,287,0,Long-Beach
Garrett,Marjorie,Joe,287,0,Los-Angeles
Lamere,Usha,Nadia,287,2,Los-Angeles
West,Lolita,Lora,287,2,Los-Angeles
Flournoy,Danielle,Margaret,287,3,Manila
Pearson,William,Laura,287,0,Manila
Austin,Jason,Carolyn,287,3,Marsaxlokk
Cabezas,Timothy,Bryan,287,1,Mundra
Gambino,Arlene,Jean,287,1,Mundra
Mccaskin,Jessie,John,287,2,Mundra
Harley,Virginia,Alvin,287,2,New-Jersey
Knight,Stephen,Sammie,287,3,Piraeus
Gonzalez,Cathy,Gertrude,287,2,Qingdao
Jones,Irma,Vickie,287,0,Qingdao
Mann,Samuel,William,287,3,Qingdao
Ramirez,Amy,Henry,287,1,Qingdao
Rodriguez,Melissa,Harry,287,3,Qingdao
Colon,Michael,Ray,287,0,Rizhao
Harris,Bradley,Joan,287,1,Rizhao
Greenlee,Paulene,Philip,287,3,Rotterdam
Dotson,Stephen,William,287,1,Salalah
Hadlock,Robert,Karen,287,2,Salalah
Hamilton,Shirley,Clyde,287,3,Savannah
Mayes,Treva,Carolyn,287,2,Savannah
Pender,Timothy,Michael,287,3,Savannah
Han,Billie,Linda,287,3,Shanghai
Morrison,Mary,Nancy,287,1,Shanghai
Robbins,Gwendolyn,Helen,287,2,Shanghai
Stevens,Kenneth,Thomas,287,3,Shanghai
Clemons,Tonya,Larry,287,2,Shenzhen
Lam,Matilda,Charles,287,1,Shenzhen
Miller,Terry,Marie,287,0,Shenzhen
Cano,Justin,Eric,287,1,Singapore
Flower,Christopher,Shelly,287,3,Singapore
Hill,Theresa,Keith,287,2,Singapore
Hillin,Wesley,Loretta,287,0,Singapore
Howard,Michele,Jo,287,0,Singapore
Kozak,Thomas,Louise,287,2,Singapore
Brown,Warren,Ora,287,3,Tanger-Med
Lee,Justin,Antonio,287,2,Tanger-Med
Loeffler,Alan,Robbie,287,2,Tanger-Med
Lopez,Kenneth,Horace,287,2,Tanger-Med
Robinson,Jose,Mike,287,2,Tanger-Med
Sidwell,Lisa,Michael,287,1,Tanger-Med
Stecker,Robert,Louis,287,2,Tanger-Med
Walters,Jo,Angela,287,3,Tanger-Med
Dayton,Frank,Marc,287,0,Tanjung-Pelepas
Jehlicka,Kay,Kenneth,287,0,Tanjung-Pelepas
Pope,Shawna,Arthur,287,1,Tanjung-Pelepas
Davis,Doris,Shirley,287,0,Tanjung-Priok
Morrison,Tony,Rose,287,2,Tanjung-Priok
Dedmon,James,Joshua,287,1,Tianjin
Rodriguez,David,Mattie,287,2,Tokyo
Rude,Carolyn,Ray,287,2,Tokyo
Hayes,Delores,Joan,287,1,Vancouver
Seitz,Willie,Derrick,287,0,Vancouver
Shaver,Loretta,Michelle,287,0,Vancouver
Jackson,Darrell,Gerald,287,2,Xiamen
Wright,Mark,Virgie,287,0,Xiamen
Cox,Jean,Stephanie,287,0,Yingkou
Lees,William,Jeffrey,288,2,Algeciras
Smiley,William,Guadalupe,288,2,Algeciras
Daniels,Thelma,Jeremy,288,2,Antwerp
Sullivan,Susan,Katie,288,0,Antwerp
Wolfe,Virginia,Lonnie,288,0,Barcelona
Carroll,John,Edward,288,3,Bremen
Collins,Thomas,Evelyn,288,1,Bremen
Dinwiddie,Sheryl,Mary,288,2,Bremen
Dooley,Emilio,Bryan,288,0,Bremen
Draper,Clara,Anthony,288,3,Bremen
Smith,Kelly,Larry,288,2,Bremen
Floyd,James,Veronica,288,0,Busan
Waters,Alisa,Numbers,288,3,Busan
Carrington,Robert,Benjamin,288,3,Cai
Henderson,Wallace,Cheryl,288,3,Colombo
Johnson,Ryan,Christine,288,2,Colombo
Brodowski,Bradley,Lynn,288,0,Colon
Davis,Lena,Thomas,288,2,Colon
Hill,Alice,Virginia,288,1,Colon
Kirkland,Michael,Allison,288,3,Dalian
Fennel,Elsie,Anthony,288,2,Dongguan
Hamilton,Jodi,George,288,0,Dongguan
Odell,Kevin,Michael,288,3,Dongguan
Thomas,Wilbert,Richard,288,0,Dongguan
Miller,Gary,Richard,288,2,Felixstowe
Pearson,Tracy,Devin,288,2,Felixstowe
Mireles,Hallie,Robert,288,3,Fuzhou
Delrosario,Rebecca,Ruth,288,3,GuangzhouHarbor
Collazo,Ronni,Shari,288,2,Hamburg
Boyle,William,Stephani,288,3,Hanshin
Mcchriston,Gary,Jose,288,2,Hanshin
Almeida,Richard,George,288,0,Ho-Chi-Minh
Messer,Marvin,Sandra,288,0,Ho-Chi-Minh
Gates,Willie,Geraldine,288,3,HongKong
Hardnett,Douglas,Kendra,288,1,HongKong
Trahan,Natalie,Mary,288,0,HongKong
David,Carolee,Charles,288,3,Jawarharlal-Nehru
Myers,Lonnie,Sean,288,3,Jawarharlal-Nehru
Kaufman,Paul,Marc,288,0,Jebel
Arnold,Beth,Mary,288,2,Jeddah
Bjorkman,Gayle,Sarah,288,2,Jeddah
Douglas,Sarah,Darron,288,0,Jeddah
Weske,Marvin,James,288,2,Jeddah
Willey,Javier,Jeffery,288,0,Jeddah
Myrick,Gregory,Amy,288,0,Kaohsiung
Reilly,Olive,Robert,288,1,Kaohsiung
Sturkie,Kelli,Ralph,288,2,Kaohsiung
Cruz,Jenny,Darla,288,0,Keihin
Osborne,Carroll,Darrell,288,3,Klang
Burden,Larry,Antonio,288,3,Laem-Chabang
Cruz,Timothy,Stephanie,288,1,Lianyunguang
Shelton,Donald,Graig,288,3,Lianyunguang
Moynihan,Donna,Carita,288,2,Long-Beach
Ruhlin,Mable,Terence,288,3,Long-Beach
Schneider,Helen,Kelly,288,0,Long-Beach
Turner,Edna,Stephen,288,3,Long-Beach
Reilly,Carol,Ebony,288,3,Manila
Wilson,Nancy,Jodi,288,0,Manila
Gunter,Tamara,Howard,288,3,Marsaxlokk
Taylor,Janet,Rhonda,288,0,Marsaxlokk
Galvan,Tommy,Jane,288,1,Mundra
Richter,Jennifer,William,288,2,Mundra
Schlesener,Antonio,Nikki,288,0,Mundra
Coughlin,Richard,Tammy,288,3,New-Jersey
Foust,Frances,Veronica,288,0,New-Jersey
Hernandez,Lani,Willie,288,2,New-Jersey
Mimbs,Jesus,Vicki,288,1,New-Jersey
Webb,Brett,Matthew,288,3,New-Jersey
Martin,Timothy,Bruce,288,3,NingboZhoushan
Haney,Martha,Kevin,288,3,Piraeus
Morris,Juan,Alda,288,0,Piraeus
Tucker,James,Timothy,288,1,Piraeus
Young,Don,Leslie,288,2,Piraeus
Elder,Georgiana,Chester,288,2,Qingdao
Maxwell,Ryan,William,288,2,Qingdao
Davis,Barbara,Amy,288,1,Rizhao
Stclair,Michelle,Terry,288,0,Rizhao
Baldwin,Fannie,Gayle,288,0,Rotterdam
Brown,Michelle,Maria,288,3,Rotterdam
Hisle,Paul,John,288,3,Rotterdam
Tomlinson,Lynn,James,288,1,Salalah
Pittman,Timothy,Penelope,288,2,Santos
Porcher,Wayne,Mary,288,0,Santos
Arney,Suzanne,Leonard,288,1,Savannah
Deaver,Teresa,Brenda,288,0,Savannah
Ingram,Frank,Britany,288,2,Savannah
Krantz,Kenneth,Ann,288,0,Savannah
Randolph,Ellen,James,288,3,Savannah
Stubblefield,Kenneth,Caroline,288,3,Savannah
Turner,Viola,Edwin,288,0,Savannah
Wilcox,Douglas,Lillian,288,3,Savannah
Bell,Jonathan,Grady,288,1,Shanghai
Bruce,Joann,Eugenia,288,1,Shanghai
Carter,Coleman,Melody,288,0,Shanghai
Johnson,Cynthia,Mary,288,2,Shanghai
Silva,William,Freddie,288,2,Shanghai
Velasco,Bobby,Amanda,288,2,Shanghai
Baker,Joshua,Angelena,288,2,Shenzhen
Jackson,Lauren,Gregory,288,2,Shenzhen
Mitchell,Rebecca,Maureen,288,3,Shenzhen
Perkins,Timothy,Delia,288,2,Shenzhen
Phan,Alice,Lynne,288,3,Shenzhen
Billingsley,Tillie,Patricia,288,3,Singapore
Roberts,James,Gregorio,288,2,Singapore
Stulce,Nellie,Deana,288,1,Singapore
Washington,Deborah,Darin,288,2,Singapore
Gavin,Sherrie,Kim,288,0,Tanger-Med
Gilbert,Milton,Ray,288,0,Tanger-Med
Pickett,Aaron,Dewey,288,3,Tanger-Med
Furlong,Andres,Debra,288,2,Tanjung-Pelepas
Mcknight,Helen,Brenton,288,0,Tanjung-Pelepas
Wagner,Sonia,Robert,288,2,Tanjung-Pelepas
Wilson,Kenneth,Timothy,288,3,Tanjung-Pelepas
Coppock,Fred,Marilyn,288,3,Tanjung-Priok
Goodman,Benton,Gary,288,3,Tanjung-Priok
Graham,Margaret,William,288,1,Tanjung-Priok
Smith,John,Hattie,288,3,Tanjung-Priok
Bozwell,Jesus,Linda,288,1,Tianjin
Collins,James,Rebecca,288,0,Tianjin
Esposito,Leroy,Anthony,288,3,Tianjin
Shinn,Elva,Donald,288,1,Tianjin
Eldridge,Cathy,Sabrina,288,1,Tokyo
Hendricks,Tom,Dawn,288,3,Tokyo
Adkins,Gerald,Anthony,288,0,Vancouver
Davis,Alejandro,Helena,288,0,Vancouver
Murray,Francisco,Kristin,288,1,Vancouver
Parker,Thomas,Kimberly,288,0,Vancouver
Wind,Cynthia,Karen,288,2,Vancouver
Mccollum,Jeffrey,Ellie,288,0,Xiamen
Parraga,Cindy,Rose,288,2,Xiamen
Powell,Kisha,Clarence,288,1,Xiamen
Rivas,Thelma,Silas,288,1,Xiamen
Sepulveda,Donald,Silva,288,3,Xiamen
Mendoza,Thomas,Rachel,288,2,Yingkou
Reyes,Jesus,Wade,288,0,Yingkou
Smith,Jean,Christopher,288,2,Yingkou
Kemmerer,Sandy,Anne,289,1,Algeciras
Anderson,Latasha,Angelina,289,2,Barcelona
Gross,Raymond,James,289,3,Barcelona
Reddick,Kaitlin,Christopher,289,2,Barcelona
Sutton,Lorena,Dennis,289,0,Bremen
Fisher,Carlos,Gail,289,1,Cai
Santos,Bradley,Tory,289,3,Cai
Gonzalez,Don,Frances,289,3,Colombo
Jones,Steven,Marc,289,2,Colombo
King,Carl,George,289,1,Colombo
Walker,William,Rudy,289,1,Colombo
Wilson,James,Rosie,289,1,Colombo
Ezell,Barbara,Barbara,289,1,Colon
Gonzales,Carrie,Harlan,289,2,Colon
Byers,Robert,Nilda,289,2,Dalian
Karins,Grace,Bud,289,3,Dalian
Luce,Kristina,Marcelina,289,3,Dalian
Patten,Felicia,Dale,289,1,Dalian
Adams,Myron,Stacy,289,1,Dongguan
Gold,James,Jillian,289,0,Dongguan
Hawkins,Francisca,Leslie,289,2,Dongguan
Arnold,Ramiro,Larry,289,1,Fuzhou
Bauer,Pamela,Richard,289,3,Fuzhou
Burkhalter,Shelton,John,289,1,Fuzhou
Finch,Norman,Robert,289,3,Fuzhou
Nunez,Vesta,Adriana,289,2,Fuzhou
Roiger,Myrtle,Patricia,289,1,Fuzhou
Behan,Desiree,Joey,289,2,GuangzhouHarbor
Johnson,Matthew,Sonya,289,2,GuangzhouHarbor
Tratar,Amy,Barbara,289,3,GuangzhouHarbor
Lincoln,James,Sherry,289,2,Hamburg
Romero,Jacqueline,David,289,0,Hamburg
Donahue,Teresa,Dorthy,289,1,Hanshin
Martin,Mary,Jarrod,289,1,Hanshin
Rodriquez,Nadine,Billy,289,1,Hanshin
Fridley,Nancy,Dedra,289,3,Ho-Chi-Minh
Blair,Jose,Charles,289,2,HongKong
Hancock,Adrian,Derek,289,1,HongKong
Morris,Zachary,Dawn,289,2,HongKong
Sutton,Carlos,Marcia,289,2,HongKong
Deschaine,Florence,Carol,289,1,Jawarharlal-Nehru
Washer,Kasandra,Eloise,289,0,Jawarharlal-Nehru
Mayfield,Elsie,Loretta,289,0,Jebel
Mitchell,Timothy,Nellie,289,2,Jebel
Scaffidi,Marilyn,Lula,289,2,Jebel
Stephenson,Patricia,Adam,289,1,Jebel
Wells,Lorraine,Wanda,289,2,Jebel
Cote,Gregory,James,289,1,Jeddah
Hanson,Margarita,Gary,289,0,Jeddah
Pierce,Betty,Sandra,289,2,Jeddah
Sammartino,Ray,Billie,289,1,Jeddah
Matthewson,Peggy,Joan,289,1,Keihin
Raven,Maria,Stuart,289,1,Keihin
Baldrige,Richard,Duane,289,2,Lianyunguang
Glasby,Andrew,John,289,3,Lianyunguang
Johnson,Dee,Rebecca,289,2,Lianyunguang
Cameron,Eric,Leon,289,1,Long-Beach
Harrington,David,Ryan,289,1,Long-Beach
Dobos,Benjamin,Raul,289,3,Manila
Altmann,Ivan,Kendra,289,0,Marsaxlokk
Warner,Karen,Janice,289,0,Marsaxlokk
Bragg,Brett,George,289,2,Mundra
Lind,William,Maria,289,2,Mundra
Stolar,Rona,Eugene,289,0,Mundra
Darby,Lewis,Robert,289,3,New-Jersey
Foley,Liza,Denise,289,1,New-Jersey
Peres,Robert,George,289,3,New-Jersey
Ross,Robert,Louise,289,0,New-Jersey
Tanner,Jeffery,Raul,289,0,New-Jersey
Triggs,Paul,James,289,3,New-Jersey
Cesar,Sharon,Doris,289,2,NingboZhoushan
Juckett,Cynthia,John,289,3,NingboZhoushan
Gough,Deborah,Geraldine,289,0,Piraeus
Hartley,Robert,Kathy,289,0,Piraeus
Turner,Judith,Jim,289,0,Piraeus
Brown,Ronnie,Melissa,289,1,Qingdao
Castelli,Melissa,Helen,289,0,Qingdao
