Hayes,Aimee,Karen,308,2,Santos
Jones,Mary,Danielle,308,2,Santos
Sutton,Robert,Tammy,308,1,Santos
Webb,Carlos,Gwen,308,2,Santos
Winner,Betty,Kitty,308,3,Santos
Aiken,Maria,May,308,2,Savannah
Bricker,Fran,Maria,308,0,Savannah
Bruce,Tynisha,Freddie,308,2,Savannah
Cooper,Latasha,Edward,308,3,Savannah
Freeman,Garrett,Colleen,308,0,Savannah
Mcdonald,Stephanie,Mark,308,3,Savannah
Miller,James,Jeff,308,3,Savannah
Patterson,Danielle,Vanessa,308,2,Savannah
Cox,Carolyn,Vincent,308,0,Shanghai
Crochet,Paula,Ramona,308,3,Shanghai
Frazier,Scott,Sabrina,308,2,Shanghai
Hall,John,Caleb,308,0,Shanghai
Mader,Antoinette,Latonia,308,2,Shanghai
Madrid,Osvaldo,Beulah,308,3,Shanghai
Navarro,Peter,Nathaniel,308,1,Shanghai
Puga,Shannon,Sharon,308,2,Shanghai
Stewart,Sharon,Lee,308,3,Shanghai
Swick,Susan,Richard,308,2,Shanghai
Alexander,John,George,308,0,Shenzhen
Arriaga,Elliot,Patrick,308,3,Shenzhen
Cooperman,Rhonda,Talia,308,0,Shenzhen
Holland,Ruben,Robert,308,0,Shenzhen
Howard,Seth,Angie,308,3,Shenzhen
Locke,Richard,Karen,308,2,Shenzhen
Mulligan,Christine,Janet,308,2,Shenzhen
Boissonneault,John,Lou,308,2,Singapore
Poissant,Morgan,Betty,308,1,Singapore
Stoltzfus,Elizabeth,Annie,308,2,Singapore
Wester,Shirley,Karri,308,0,Singapore
Angel,Blondell,Mary,308,1,Tanger-Med
Dixie,Connie,Charles,308,2,Tanger-Med
Ellison,Terry,Lillian,308,2,Tanger-Med
Joseph,Anna,Gerald,308,1,Tanger-Med
Petronella,Yolanda,Alberto,308,0,Tanger-Med
Prescott,Christian,Linda,308,0,Tanger-Med
Dillard,Todd,Johanna,308,0,Tanjung-Pelepas
Haynes,Kathryn,Dorian,308,0,Tanjung-Pelepas
Hunderlach,Robert,Annetta,308,1,Tanjung-Pelepas
West,Zane,Jason,308,2,Tanjung-Pelepas
Bennett,Oscar,Carmen,308,0,Tanjung-Priok
Harvey,Carol,Charles,308,2,Tanjung-Priok
Hileman,Natalie,Deborah,308,2,Tanjung-Priok
Broadfoot,Elmo,Michael,308,3,Tianjin
Brown,Donna,Alvin,308,0,Tianjin
Bussman,Edward,Kathryn,308,2,Tianjin
Causey,Yolanda,Sandra,308,0,Tianjin
Garza,Chad,Roger,308,0,Tianjin
King,Judith,James,308,2,Tianjin
Smith,Wilda,Melonie,308,3,Tianjin
Bates,Anne,Angel,308,1,Tokyo
Bledsoe,Mary,Mark,308,3,Tokyo
Caporiccio,Beth,Jessica,308,1,Tokyo
Dietz,Frank,Arthur,308,1,Tokyo
Graham,Kerry,Michael,308,3,Tokyo
Jorstad,Kathleen,Renee,308,3,Tokyo
Martinez,Carolyn,Terry,308,1,Tokyo
Owens,Larry,Dana,308,3,Tokyo
Scales,David,Rebecca,308,1,Tokyo
Green,Joshua,Kaitlin,308,3,Vancouver
Harold,Harry,Michael,308,2,Vancouver
Haws,Carrie,Jake,308,1,Vancouver
Isenhour,Doris,Evelyn,308,2,Vancouver
Mccauley,Tamara,Clinton,308,0,Vancouver
Monette,Earline,Richard,308,1,Vancouver
Smith,Paul,Dorothy,308,1,Vancouver
Staelens,Jose,Eddie,308,1,Vancouver
Grant,Rufus,Steve,308,0,Xiamen
Krikorian,Brian,Jeffrey,308,0,Xiamen
Powe,Kristina,Clarence,308,0,Xiamen
Slattery,Burton,Maria,308,3,Xiamen
Stafford,Ruben,Solomon,308,2,Xiamen
Cadenas,Joyce,Sage,308,0,Yingkou
Johnson,John,Bill,308,3,Yingkou
Lacuesta,Robert,David,308,1,Yingkou
Ammons,Kellie,Thomas,309,1,Algeciras
Greene,Tommy,Sheila,309,0,Algeciras
Harne,Irving,Gary,309,0,Algeciras
Knoll,Tracy,Lexie,309,0,Algeciras
Lehoux,Heidi,Henry,309,0,Algeciras
Bundy,Jeffrey,Jackie,309,0,Antwerp
Champion,Kira,James,309,3,Antwerp
Kantrowitz,Patricia,Jimmy,309,0,Antwerp
Moore,Jose,David,309,0,Antwerp
Quinones,Cecil,Della,309,1,Antwerp
Falcon,Cynthia,Michael,309,2,Barcelona
Hudson,Xavier,Daniel,309,1,Barcelona
Mays,Jaqueline,William,309,1,Barcelona
Milhorn,Joshua,Mae,309,0,Barcelona
Barden,Miguel,David,309,2,Bremen
Bruckner,James,Leonard,309,2,Bremen
Greenberg,Kassandra,Eddie,309,3,Bremen
Silva,Chris,Jason,309,2,Bremen
Blackburn,Dina,Kristin,309,3,Busan
Bryan,Olga,Carol,309,1,Busan
Byassee,Nola,Samuel,309,0,Busan
Golightly,Shawn,Katherine,309,1,Busan
Heatherington,Noreen,David,309,3,Busan
New,Michele,Anthony,309,2,Busan
Renfro,Emily,Anita,309,3,Busan
Tanner,Ana,Veronica,309,2,Busan
Floyd,Blanca,George,309,0,Cai
Rickman,Jill,Wendy,309,1,Cai
Robertson,Jessie,Stella,309,1,Cai
Smith,Christopher,Kelly,309,0,Cai
Carlisle,Susan,Margaret,309,3,Colombo
Fieldson,John,Cheryl,309,3,Colombo
Koenig,Terry,Son,309,3,Colombo
Lowery,Lashanda,Marlene,309,0,Colombo
Potvin,Erin,Fred,309,2,Colombo
Bedard,John,Deeann,309,2,Colon
Dinh,Violet,Bernard,309,3,Colon
Hammond,Allison,Earl,309,3,Colon
Norfleet,Ronald,Arlene,309,3,Colon
Debarros,Daniel,Darryl,309,0,Dalian
Hendrickson,Theresa,Homer,309,1,Dalian
Ross,Jeanette,Luis,309,3,Dalian
Troke,Anthony,Thomas,309,2,Dalian
Bryant,Lisa,Dawn,309,3,Dongguan
Martin,Daniel,Bonnie,309,3,Dongguan
Remillard,Juan,Cynthia,309,0,Dongguan
Thomas,Tommy,Annie,309,0,Dongguan
Basbas,Tyesha,Eleanor,309,1,Felixstowe
Cheek,Xavier,Henry,309,3,Felixstowe
Chittum,Guadalupe,Ursula,309,1,Felixstowe
Gordillo,Michael,Duane,309,2,Felixstowe
Sheppard,Shaquana,James,309,0,Felixstowe
Thomas,Maurice,Michael,309,0,Felixstowe
Ware,Julie,Leon,309,3,Fuzhou
Cody,Alice,Tony,309,3,GuangzhouHarbor
Harrison,Brenda,Arthur,309,0,GuangzhouHarbor
Cain,Donald,Jorge,309,3,Hamburg
Goodwin,Jackie,Ellen,309,2,Hamburg
Howard,Melodee,Marvin,309,1,Hamburg
Kakos,Brandon,Andrea,309,2,Hamburg
Tabin,Theodore,Kristen,309,3,Hamburg
Thomas,Ruth,Antonio,309,1,Hamburg
Cook,George,Vernon,309,3,Hanshin
Grubaugh,Irene,Jody,309,0,Hanshin
Holding,Martha,Fernando,309,0,Hanshin
Quinn,Charles,Eric,309,3,Hanshin
Welch,Gloria,Samuel,309,2,Hanshin
Wright,Edward,Pauline,309,3,Hanshin
Brown,Wilbur,Deon,309,0,Ho-Chi-Minh
Gulotta,Juan,Jean,309,0,Ho-Chi-Minh
Lane,Richard,Ebony,309,0,Ho-Chi-Minh
Mclellan,Paul,Shirley,309,1,Ho-Chi-Minh
Moore,Richard,Wynona,309,2,Ho-Chi-Minh
Peters,Christina,Joline,309,3,Ho-Chi-Minh
Redding,George,Helen,309,1,Ho-Chi-Minh
Rushing,Andrea,Christopher,309,3,Ho-Chi-Minh
Caldwell,Elaine,Rudy,309,2,HongKong
Crittenden,Alfred,Ernest,309,0,HongKong
Mayberry,Jennifer,Deborah,309,2,HongKong
Newton,Antonio,Shirley,309,0,HongKong
Brock,Cynthia,Linda,309,3,Jawarharlal-Nehru
Fergerson,Aurora,Gayle,309,2,Jawarharlal-Nehru
Harris,Robert,Lynn,309,3,Jawarharlal-Nehru
Leonberger,Virgil,Michael,309,1,Jawarharlal-Nehru
Martin,Chelsea,Mark,309,1,Jawarharlal-Nehru
Sanchez,Jerold,Jon,309,0,Jawarharlal-Nehru
Blasingame,David,Jean,309,1,Jebel
Jaffe,Barry,Helen,309,1,Jebel
Oharra,Irma,Raymond,309,2,Jebel
Vargas,Ryan,Terry,309,2,Jebel
Blair,Victor,Jeannette,309,0,Jeddah
Hull,Nancy,Isabelle,309,0,Jeddah
Obrien,Rickie,Janelle,309,0,Jeddah
Richardson,Charles,Willie,309,0,Jeddah
Snider,Maria,Theresa,309,3,Jeddah
Atkinson,Dian,Nathaniel,309,1,Kaohsiung
Collins,Freda,Alison,309,1,Kaohsiung
Connolly,Anthony,James,309,0,Kaohsiung
Haney,Joel,Steven,309,1,Kaohsiung
Mcnish,Lois,Kristina,309,3,Kaohsiung
Minton,Parker,Vernon,309,3,Kaohsiung
Virgen,William,Edward,309,0,Kaohsiung
Baker,Johnnie,Diane,309,2,Keihin
Baker,Louis,Jesse,309,2,Keihin
Blair,Keith,Brittany,309,0,Keihin
Brown,David,Rosemarie,309,1,Keihin
Mccullough,Ethel,Haley,309,0,Keihin
Potter,Meghan,Mildred,309,0,Keihin
Seward,Carolyn,Dale,309,3,Keihin
Smith,Nathalie,Julian,309,3,Keihin
Botsford,Theresa,Jeff,309,1,Klang
Feist,David,Juan,309,1,Klang
Henry,Wayne,Gwendolyn,309,3,Klang
Hewitt,Melissa,Joyce,309,0,Klang
Manson,Vernon,Mildred,309,1,Klang
Mcniel,Nancy,Billy,309,0,Klang
Rodriguez,Michael,Susan,309,3,Klang
Victor,James,Ronald,309,0,Klang
Giles,Ernest,Maryann,309,3,Laem-Chabang
Pasquino,Joseph,Joseph,309,0,Laem-Chabang
Ross,Irene,Frieda,309,0,Laem-Chabang
Bentley,Ana,Robert,309,0,Lianyunguang
Cromwell,Linda,Patricia,309,0,Lianyunguang
Gonzales,Connie,Erika,309,3,Lianyunguang
Gouveia,Dawn,Jenny,309,1,Lianyunguang
Jordan,Julie,William,309,2,Lianyunguang
Leblanc,Cynthia,Joseph,309,1,Lianyunguang
Moody,Sharon,Samuel,309,0,Lianyunguang
Morales,Scott,Lowell,309,0,Lianyunguang
Rosato,Kelly,Gary,309,0,Lianyunguang
Simpkins,Geraldine,Steven,309,1,Lianyunguang
White,Paul,Clarence,309,0,Lianyunguang
Erwin,Daryl,Christopher,309,1,Long-Beach
Gallant,Nicole,Terrell,309,2,Long-Beach
Johnson,Kenny,Leslie,309,3,Long-Beach
Moore,David,Thomas,309,0,Long-Beach
Shull,Patrick,Nancy,309,3,Long-Beach
Carter,Sandra,Amanda,309,0,Los-Angeles
Doctor,Donna,Julio,309,3,Los-Angeles
Plunkett,Joseph,Virginia,309,2,Los-Angeles
Richter,Mary,Martha,309,3,Los-Angeles
Crawford,Myrna,Larry,309,1,Manila
Earl,Sean,Jose,309,1,Manila
Link,Joe,Steven,309,3,Manila
Mccoy,Israel,Mary,309,2,Manila
Misiaszek,Lucas,Samuel,309,1,Manila
Byrd,Arthur,Adrianne,309,3,Marsaxlokk
Dornier,Daniel,Ruth,309,1,Marsaxlokk
Huffman,Vanessa,Ronald,309,0,Marsaxlokk
Kelly,Jeffrey,Michael,309,2,Marsaxlokk
Magallan,Laura,April,309,3,Marsaxlokk
Murphy,Judy,Jaime,309,1,Marsaxlokk
Rodriguez,Brian,Carmelo,309,0,Marsaxlokk
Cochran,Jessica,Janet,309,3,Mundra
Felder,Leonardo,Gloria,309,1,Mundra
Hoff,Eric,Gary,309,1,Mundra
Mccarthy,James,Donna,309,1,Mundra
Meyer,Lucas,Marion,309,1,Mundra
Ringstaff,Thomas,Hank,309,1,Mundra
Stewart,Paul,Hazel,309,0,Mundra
Upchurch,Barney,Herman,309,0,Mundra
Dao,Felicia,Doreen,309,2,New-Jersey
Graczyk,Susan,Jessie,309,1,New-Jersey
Kang,James,John,309,1,New-Jersey
Santelli,Brian,Autumn,309,0,New-Jersey
Tarlow,Nora,Helen,309,2,New-Jersey
Gwinn,Larry,Cathie,309,0,NingboZhoushan
Robinson,George,Ethel,309,1,NingboZhoushan
Stevenson,Cynthia,Alexander,309,1,NingboZhoushan
Tregre,Jeremy,Fannie,309,1,NingboZhoushan
Brown,Jennifer,Kristi,309,1,Piraeus
Cerny,Elizabeth,Andrew,309,1,Piraeus
Curtin,Bettye,Brittani,309,0,Piraeus
Rios,William,Harold,309,0,Piraeus
Torres,Leo,Howard,309,3,Piraeus
Young,Bernadette,Tom,309,3,Piraeus
Boutwell,Rafael,Ronnie,309,0,Qingdao
Cabe,Juan,Rosann,309,0,Qingdao
Christian,Fay,Heidi,309,2,Qingdao
Douglas,Betty,Sharon,309,1,Qingdao
Messano,Michael,Mary,309,0,Qingdao
Peters,Ruth,Christopher,309,2,Qingdao
Becerra,Thomas,John,309,1,Rizhao
Ibarra,Gaylord,Jasper,309,2,Rizhao
Irby,Betty,James,309,1,Rizhao
Marcus,Amanda,Jose,309,1,Rizhao
Mccollough,Ruth,James,309,1,Rizhao
Rhodes,Virginia,Joyce,309,0,Rizhao
Stroud,James,Ruth,309,3,Rizhao
Dalton,Donna,Gregory,309,1,Rotterdam
Dumond,Cruz,Josh,309,3,Rotterdam
Heald,Harry,Leah,309,3,Rotterdam
Holderfield,Helen,Brian,309,0,Rotterdam
Johnson,David,Glen,309,0,Rotterdam
Norvell,David,Megan,309,2,Rotterdam
Spurlin,Brenda,Keisha,309,0,Rotterdam
Underwood,Eleanor,Ofelia,309,1,Rotterdam
Baker,Juanita,William,309,2,Salalah
Davis,Stephen,Edna,309,2,Salalah
Hart,Peter,Debbie,309,3,Salalah
Jimenez,Allan,Lamar,309,3,Salalah
Mascaro,Helen,Constance,309,0,Salalah
Nevarez,Deon,Ronald,309,0,Salalah
Ramirez,Mary,Royce,309,0,Salalah
Thomas,Tara,Gail,309,3,Salalah
Tillett,Bruce,Marguerite,309,0,Salalah
Whitemore,Luis,Trina,309,1,Salalah
Burns,Catherine,Sam,309,0,Santos
Dickens,Marshall,Neal,309,0,Santos
Hicks,Andrea,David,309,3,Santos
Manson,Jeff,Margarita,309,2,Santos
Schwend,Joshua,Lorelei,309,0,Santos
Stone,Stephanie,Joseph,309,1,Santos
Rodriguez,Elizabeth,Martha,309,3,Savannah
Ryan,Joyce,Aaron,309,3,Savannah
Vance,Frances,John,309,1,Savannah
Wehrenberg,Natasha,Jackie,309,2,Savannah
Baker,Tricia,Michael,309,1,Shanghai
Carter,Margaret,Florence,309,0,Shanghai
Christianson,Sharon,Brandon,309,1,Shanghai
Hall,Margaret,Rhonda,309,1,Shanghai
Benton,Brittany,Shante,309,1,Shenzhen
Broughton,Linda,Lorraine,309,0,Shenzhen
Fearn,Larry,Michelle,309,2,Shenzhen
Hendry,Judy,Carol,309,3,Shenzhen
Hill,Michael,Joan,309,3,Shenzhen
Paxton,Edith,Carma,309,3,Shenzhen
Shipley,Jeffrey,Kim,309,2,Shenzhen
Shupe,Hope,Joan,309,1,Shenzhen
Warden,Louisa,Virgie,309,0,Shenzhen
Cabrera,James,Oswaldo,309,0,Singapore
Comer,Ethel,Patsy,309,3,Singapore
Curley,Barbara,Bonnie,309,2,Singapore
Holmes,Mary,Casey,309,2,Singapore
Mcmanus,Jo,Jose,309,0,Singapore
Pangburn,Phyllis,Dorothy,309,3,Singapore
Baird,Jennifer,James,309,1,Tanger-Med
Bennett,Janet,William,309,0,Tanger-Med
Silver,David,Jose,309,0,Tanger-Med
Atencio,Kayla,John,309,1,Tanjung-Pelepas
Harper,Yolanda,Ione,309,0,Tanjung-Pelepas
Jaynes,Leonard,Christina,309,3,Tanjung-Pelepas
Jenkins,Betty,David,309,0,Tanjung-Pelepas
Sandoval,Lisa,Beatriz,309,1,Tanjung-Pelepas
Stewart,Kevin,Mary,309,0,Tanjung-Pelepas
Wade,Dennis,Celia,309,3,Tanjung-Pelepas
Christian,Manuel,Gloria,309,1,Tanjung-Priok
Helms,James,Harold,309,0,Tanjung-Priok
Lester,Fred,Paula,309,2,Tanjung-Priok
Oliver,Doris,Sarah,309,3,Tanjung-Priok
Oneal,Alexandra,Susan,309,0,Tanjung-Priok
Vang,Tiffany,Alethea,309,3,Tanjung-Priok
Baker,Elvis,Courtney,309,0,Tianjin
Cutter,Matthew,Peggy,309,2,Tianjin
Guest,Adrienne,Terrie,309,2,Tianjin
Roth,Carey,Jennifer,309,1,Tianjin
Crosby,Gerald,Theresa,309,3,Tokyo
Davis,Manuel,Frances,309,2,Tokyo
Salazar,Gwendolyn,Hugh,309,0,Tokyo
Brown,Danny,Thomas,309,3,Vancouver
Corley,Lois,Stephen,309,0,Vancouver
Evans,Cary,Gertrude,309,0,Vancouver
Lebo,Earl,Emilio,309,1,Vancouver
Lupien,Thomas,Jessica,309,0,Vancouver
Wright,Erica,Thomas,309,1,Vancouver
Baksh,Jonathan,Valorie,309,3,Xiamen
Barfield,Patricia,Esther,309,0,Xiamen
Cameron,Jeffrey,Mark,309,3,Xiamen
Franklin,Aurelio,Ralph,309,1,Xiamen
Herrera,Marie,Hubert,309,1,Xiamen
Hurless,Leslie,Sandra,309,2,Xiamen
Roberts,Jack,Christine,309,2,Xiamen
Shea,Leona,Daniel,309,2,Xiamen
Smith,Norma,Theresa,309,2,Xiamen
Booker,Lorenzo,Kyle,309,0,Yingkou
Cox,Aimee,Richard,309,1,Yingkou
Losoya,Mary,Danny,309,1,Yingkou
Martin,Marilyn,Ashley,309,2,Yingkou
Neave,Lorri,Aurora,309,3,Yingkou
Paul,Frank,David,309,1,Yingkou
Stephens,Paul,Corey,309,2,Yingkou
Ayers,Joshua,Matthew,310,1,Algeciras
Brown,Christopher,Evelyn,310,3,Algeciras
Colby,Carolina,Regina,310,3,Algeciras
Fisherman,John,Jerry,310,3,Algeciras
Haggard,Harry,Richard,310,3,Algeciras
Siegfried,Christina,Terri,310,1,Algeciras
Stark,Vernon,Bernice,310,2,Algeciras
Williams,Anthony,Linda,310,0,Algeciras
Barron,Dustin,Christine,310,3,Antwerp
Carroll,Shawn,Lane,310,3,Antwerp
Castro,Victoria,Kathryn,310,3,Antwerp
Hammons,Katerine,David,310,3,Antwerp
Klimczyk,Michele,Holly,310,3,Antwerp
Lilly,Carroll,Marie,310,1,Antwerp
Walker,Inez,George,310,0,Antwerp
Wallace,Hoyt,Virginia,310,3,Antwerp
Blake,Judith,Kathryn,310,3,Barcelona
Drew,Mary,Princess,310,0,Barcelona
Helmick,Adrianna,Gerardo,310,0,Barcelona
Howland,Brian,Wilma,310,1,Barcelona
Otter,Diana,William,310,3,Barcelona
Pope,Charity,David,310,2,Bremen
Sutton,Eric,John,310,2,Bremen
Walker,Paul,Solomon,310,2,Bremen
Duncan,Ashley,Marvin,310,2,Busan
Ferguson,Roger,Gregory,310,2,Busan
Goodman,Brian,Richard,310,2,Busan
Hobbs,Astrid,Greta,310,3,Busan
Kiedrowski,Michelle,Nora,310,0,Busan
Lynch,Nada,Jerry,310,0,Busan
Mccollum,William,Lila,310,0,Busan
Merchant,Frank,Julia,310,0,Busan
Harper,Marie,Noble,310,0,Cai
Houghton,Claudia,Sara,310,2,Cai
Urban,Betty,Steven,310,0,Cai
Barnes,Myrtle,Aaron,310,1,Colombo
Boltz,Thomas,Amanda,310,1,Colombo
Carter,Jerry,Lisa,310,0,Colombo
Doyle,Janet,Bradley,310,0,Colombo
Friedland,Mildred,John,310,1,Colombo
Lynn,Liliana,Forrest,310,0,Colombo
Twiford,Terry,Ana,310,2,Colombo
Yoshida,Stephanie,Jane,310,1,Colombo
Joubert,Johnny,Paulina,310,1,Colon
Knight,Tina,Margaret,310,1,Colon
Scroggins,Mary,Victoria,310,0,Dalian
Stewart,Lakesha,Jeanette,310,3,Dalian
Toth,Kevin,Osvaldo,310,0,Dalian
Clements,Gerald,Judith,310,3,Dongguan
Isaacs,Timothy,Linda,310,3,Dongguan
Jones,Miguel,Rose,310,0,Dongguan
Konty,Jon,Ronald,310,3,Dongguan
Woodham,Robert,Darryl,310,2,Dongguan
Haupt,Linda,Susan,310,3,Felixstowe
Santarpia,Ethel,Shaun,310,2,Felixstowe
Aikens,Harry,Philip,310,3,GuangzhouHarbor
Black,David,Edmond,310,0,GuangzhouHarbor
Elias,Phillip,Darlene,310,2,GuangzhouHarbor
Rawlings,Phil,Mike,310,0,GuangzhouHarbor
Gascho,Ramon,Josh,310,2,Hamburg
Bolton,Alisa,Daniel,310,0,Hanshin
Gonzales,James,Gerardo,310,1,Hanshin
Higgins,Robbie,Robert,310,2,Hanshin
Stevens,Gerry,Johnnie,310,0,Hanshin
Venson,Susan,Joesph,310,1,Hanshin
Carsey,Grant,Dan,310,2,Ho-Chi-Minh
Dingle,Linda,Lisa,310,3,Ho-Chi-Minh
Havens,Bethany,Esther,310,2,Ho-Chi-Minh
Hughes,Cristie,Lydia,310,3,Ho-Chi-Minh
Lewis,Amber,Jerry,310,1,Ho-Chi-Minh
Olsen,Edith,Dawn,310,3,Ho-Chi-Minh
Westlie,Harry,Christopher,310,2,Ho-Chi-Minh
Airington,Lessie,Eugene,310,0,HongKong
Alexander,Robert,Paul,310,0,HongKong
Flores,Jennifer,Stevie,310,1,HongKong
Leclerc,William,Iris,310,3,HongKong
Natividad,Cecil,Leeann,310,0,HongKong
Short,Herbert,Tony,310,2,HongKong
Smith,Rebecca,Deborah,310,3,HongKong
Vasquez,Debbie,Karen,310,3,HongKong
Allen,Evan,Irvin,310,2,Jawarharlal-Nehru
Bradley,Lydia,William,310,3,Jawarharlal-Nehru
Garrett,Kelsey,Diana,310,3,Jawarharlal-Nehru
Henry,Sarah,Angel,310,0,Jawarharlal-Nehru
Vance,Anne,Woodrow,310,2,Jawarharlal-Nehru
Conklin,Pauline,Shane,310,0,Jebel
Hurt,Ruth,Gisela,310,2,Jebel
Jones,Mark,Caroline,310,1,Jebel
Rosales,Andrew,Shirley,310,1,Jebel
Rosales,Karlene,Harry,310,1,Jebel
Arthur,Brain,Gene,310,1,Jeddah
Bagby,Linda,Joseph,310,0,Jeddah
Fernandez,William,Alicia,310,1,Jeddah
Goss,Danielle,Brett,310,2,Jeddah
Ledford,Arlene,Armando,310,1,Jeddah
Mason,Sidney,Jose,310,2,Jeddah
Pamperin,Edward,Katherine,310,1,Jeddah
Marrs,Gary,Glenda,310,1,Kaohsiung
Mccormick,Douglas,Maria,310,3,Kaohsiung
Middleton,Mary,Christian,310,0,Kaohsiung
Miller,Thu,Latrice,310,1,Kaohsiung
Whited,Andrea,Benjamin,310,2,Kaohsiung
Dant,Ellen,Francisco,310,2,Keihin
Hartzell,Alfonso,Andrew,310,2,Keihin
Mccrory,Stacy,Larry,310,3,Keihin
Mcdaniel,Frances,Archie,310,0,Keihin
Pott,Sarah,Kiley,310,0,Keihin
Brodeur,Barbara,Karen,310,3,Klang
Hutchison,Nancy,Raymond,310,3,Klang
Lee,Karen,Michael,310,0,Klang
Marshall,Natasha,Patricia,310,3,Klang
Abad,Ryan,Bobbie,310,3,Laem-Chabang
Fair,Francis,Zachary,310,1,Laem-Chabang
Phillips,Connie,Maurice,310,2,Laem-Chabang
Simmons,Lois,Raul,310,1,Laem-Chabang
Sydow,Robert,Joseph,310,2,Laem-Chabang
Eck,Jon,Martha,310,3,Lianyunguang
Mccallum,Elizabeth,Anthony,310,0,Lianyunguang
Merritt,Jason,Theodore,310,0,Lianyunguang
Simpson,Ronald,George,310,2,Lianyunguang
Skelley,Phillip,Winnie,310,2,Lianyunguang
Thompson,Lonnie,Manuel,310,2,Lianyunguang
Bala,Joe,Elizabeth,310,3,Long-Beach
Daugherty,Donald,Cedric,310,2,Long-Beach
Gray,Vanessa,Patti,310,0,Long-Beach
Schiano,Roger,Kenneth,310,1,Long-Beach
Bolton,Barbara,David,310,2,Los-Angeles
Brice,Christopher,Preston,310,0,Los-Angeles
Brown,Julio,James,310,0,Los-Angeles
Collier,Jerry,Laurie,310,2,Los-Angeles
Hill,David,David,310,2,Los-Angeles
Ashley,Merle,Sherri,310,2,Manila
Curry,Raymond,John,310,1,Manila
Louis,Shirley,Heather,310,2,Manila
Charania,Jennifer,Noel,310,2,Marsaxlokk
Dunbar,Theodore,Howard,310,0,Marsaxlokk
Duncan,Jo,Joseph,310,3,Marsaxlokk
Hooker,Ina,Nicolette,310,3,Marsaxlokk
Johnson,Peter,Lee,310,2,Marsaxlokk
Parado,Angel,Vera,310,2,Marsaxlokk
Wheeler,James,Marilyn,310,0,Marsaxlokk
Jones,Raymond,Elizabeth,310,0,Mundra
Mclaren,Frances,Linda,310,2,Mundra
Penderel,Cindi,Lauren,310,0,Mundra
Razo,Robert,Mark,310,3,Mundra
Smith,Lisa,Patricia,310,0,Mundra
Vincent,Eugene,James,310,0,Mundra
Calloway,Alice,Awilda,310,0,New-Jersey
Brown,Suzanne,Tianna,310,2,NingboZhoushan
Martin,William,Hazel,310,0,NingboZhoushan
Mason,James,Kendall,310,1,NingboZhoushan
Czarnota,Ivy,Marie,310,1,Piraeus
Goldberg,Robert,Merle,310,1,Piraeus
Grindle,Lola,Jason,310,0,Piraeus
Naef,Donald,William,310,0,Piraeus
Register,Linda,April,310,1,Piraeus
Diego,Bertha,Wanda,310,3,Qingdao
Hankins,Donald,John,310,0,Qingdao
Nishida,Valerie,Jeff,310,2,Qingdao
Odom,Carita,Patsy,310,3,Qingdao
Stanley,Debbie,Jamie,310,2,Qingdao
Brumbaugh,Amanda,Michael,310,2,Rizhao
Kaufmann,Cristal,Yolanda,310,2,Rizhao
Lockwood,Cedric,Dot,310,1,Rizhao
Nava,Josie,Christine,310,2,Rizhao
White,Helen,Joy,310,1,Rizhao
Williams,Cathy,Janet,310,0,Rizhao
Keyes,Gregory,Terry,310,2,Rotterdam
Rodriguez,Michael,Antoine,310,0,Rotterdam
Smith,Heather,Bette,310,3,Rotterdam
Benbow,Jacqueline,Melissa,310,1,Salalah
Hill,Ross,Debra,310,3,Salalah
Meyers,Mary,Patricia,310,0,Salalah
Perez,Alba,Kathleen,310,0,Salalah
Russell,Dale,Jesse,310,0,Salalah
Tran,Ruth,Shannon,310,0,Salalah
Brown,Kelly,Joseph,310,2,Santos
Dobkowski,Frederick,Kevin,310,0,Santos
Gatlin,Bruce,Leigh,310,2,Santos
Gregory,Stephanie,Shirley,310,1,Santos
Mcdonald,George,Gary,310,3,Santos
Mickle,Brittany,Mary,310,3,Santos
Mueller,Debbie,Matthew,310,0,Santos
Wise,Kimberly,Erwin,310,0,Santos
Elamin,Edmund,Joshua,310,3,Savannah
Schwass,Tabitha,Frances,310,0,Savannah
Seyer,Travis,George,310,1,Savannah
Bacon,Myrtle,Charles,310,0,Shanghai
Darnell,Joan,Berniece,310,3,Shanghai
Hamff,Jennifer,Clinton,310,2,Shanghai
Nalepa,Glenn,Danette,310,3,Shanghai
Smith,Betty,Dana,310,1,Shanghai
Dominguez,Melanie,Jake,310,3,Shenzhen
Greer,James,Johnie,310,2,Shenzhen
Stokes,Lauren,April,310,2,Shenzhen
Young,Zachary,Shirley,310,1,Shenzhen
Dailey,Edward,John,310,1,Singapore
Joy,John,John,310,0,Singapore
Oconnor,Ralph,Jennifer,310,0,Singapore
Shams,Thomas,Harold,310,1,Singapore
Sorrell,Janice,Enola,310,3,Singapore
Allen,Elma,Sara,310,3,Tanger-Med
Black,Maritza,James,310,1,Tanger-Med
Davis,Joyce,Charles,310,0,Tanger-Med
Herbert,Julia,Maria,310,0,Tanger-Med
Katowicz,Melissa,Gary,310,3,Tanger-Med
Mcculloch,Alice,Anne,310,0,Tanger-Med
Murray,Harold,Cynthia,310,3,Tanger-Med
Ryan,Antonio,Phyllis,310,3,Tanger-Med
Telleria,Dawn,Robert,310,2,Tanger-Med
Baro,Jerry,Kirk,310,2,Tanjung-Pelepas
Dudek,Robert,Debra,310,0,Tanjung-Pelepas
Lake,Patrick,Rodolfo,310,2,Tanjung-Pelepas
