Porter,David,Arnold,319,1,Vancouver
Wilson,Mark,Gordon,319,0,Vancouver
Johnson,Eugene,John,319,3,Xiamen
Lama,Edith,Alec,319,2,Xiamen
Cooper,Eva,Carolyn,319,3,Yingkou
Hall,Christopher,Savannah,319,1,Yingkou
Moss,Rickey,Betty,319,0,Yingkou
Kuhl,Dave,Angelita,320,3,Algeciras
Searcy,Elmer,Janice,320,0,Algeciras
Viele,Roy,Dorothy,320,3,Algeciras
Donohue,Sarah,Jason,320,1,Antwerp
Handley,Paul,William,320,3,Barcelona
Shaw,Jane,Karen,320,3,Busan
Jones,Joe,Rodney,320,2,Cai
Sisk,Elizabeth,Dave,320,2,Cai
Howard,Karen,Trevor,320,1,Colombo
Marshall,Clay,Jessica,320,3,Colombo
Haynes,Craig,Robert,320,2,Colon
Wengel,Luke,Joshua,320,1,Colon
Brenneman,Pamela,Leslie,320,0,Dalian
Kennedy,Guadalupe,James,320,1,Dalian
Taylor,Ann,Sara,320,3,Dongguan
Chapman,Clarice,Edward,320,1,Felixstowe
Higdon,Kenneth,Marcus,320,0,Fuzhou
Scheller,Deloris,Elvina,320,0,Fuzhou
Frohman,Alphonse,Erik,320,0,GuangzhouHarbor
Verley,Vickie,Brian,320,0,Hamburg
Malinsky,Lawrence,Thomas,320,2,Hanshin
Martell,Sandra,Christopher,320,3,Hanshin
Obrien,Jesse,Thomas,320,1,Hanshin
Pena,Jessica,William,320,1,Hanshin
Tuck,Marty,Sharon,320,1,Hanshin
Ferrigno,Elaine,Andrew,320,1,Ho-Chi-Minh
Fike,Billy,Christopher,320,0,Ho-Chi-Minh
Stricklin,Kelly,Robert,320,2,Jawarharlal-Nehru
Greene,Marcus,Dennis,320,3,Jebel
Kleis,Sharon,Ethan,320,2,Jebel
Southern,Frank,Frank,320,3,Jebel
Archila,Bernardo,Kirk,320,2,Jeddah
Dominguez,Joshua,Robert,320,0,Jeddah
Hosmer,James,Shirley,320,1,Jeddah
Villarreal,Theodore,Paula,320,0,Jeddah
Ibara,Robert,Richard,320,3,Keihin
Gonzales,Joy,Erika,320,0,Klang
Lyster,Shae,Rebecca,320,0,Klang
Cornell,Raphael,Ronald,320,0,Laem-Chabang
Jones,Allison,Lori,320,0,Laem-Chabang
Albert,Lena,Anthony,320,2,Lianyunguang
Singleton,Lawrence,Tammy,320,0,Lianyunguang
Grossi,Kelly,Devin,320,3,Long-Beach
Gulley,Wilma,James,320,2,Long-Beach
Jamieson,Grady,Alexander,320,2,Long-Beach
Alvarez,Justin,Marilyn,320,0,Los-Angeles
Welch,Thomas,Alison,320,2,Los-Angeles
Biancardi,Valerie,Ryan,320,1,Manila
Dorko,Beverly,Donna,320,1,Manila
Manning,Martin,Claudette,320,0,Marsaxlokk
Summer,Ruth,Lora,320,2,Marsaxlokk
Burrus,Laurie,Matthew,320,2,Mundra
Berger,Joseph,Gerri,320,0,New-Jersey
Poe,Sharon,Frances,320,0,New-Jersey
Williamson,Woodrow,Nancy,320,2,New-Jersey
Duckworth,David,Kathryn,320,2,Piraeus
Nguyen,James,Mary,320,1,Piraeus
Solis,Stacey,Carol,320,3,Piraeus
Clark,Hattie,Ashley,320,0,Qingdao
Miller,Connie,Lawrence,320,1,Qingdao
Sullivan,Dan,David,320,2,Qingdao
Taylor,Herman,Debbi,320,0,Qingdao
Pritchard,Pamela,Elana,320,2,Rizhao
Davis,Aaron,Bridgette,320,3,Rotterdam
Jensen,Bruce,Mike,320,1,Rotterdam
Duma,Ronald,Walter,320,0,Salalah
Pyles,Ruthie,Rodolfo,320,0,Savannah
Bullock,Amber,Arthur,320,1,Shanghai
Hue,Anne,Frank,320,3,Shanghai
Vizcarrondo,Eleni,Emma,320,2,Shenzhen
Lane,Seth,Patrick,320,0,Singapore
Warren,Kimberly,Michael,320,3,Singapore
Rivas,Anthony,Christine,320,2,Tanjung-Pelepas
White,Robert,James,320,0,Tanjung-Pelepas
Hailey,Alex,John,320,3,Tanjung-Priok
Benson,Elmer,Fannie,320,2,Xiamen
Lenis,Lindsay,Randy,320,2,Xiamen
Tilbury,Wallace,Krystal,320,3,Yingkou
Lotts,Maria,Marie,321,3,Algeciras
Byrne,Samuel,Marilyn,321,2,Antwerp
Saravia,Barry,Walter,321,1,Antwerp
Christopher,Michael,Douglas,321,1,Barcelona
Kohl,Donald,Wendell,321,1,Barcelona
Rhoads,Bonnie,Helen,321,2,Barcelona
Kincaid,Bernard,Matthew,321,2,Bremen
Salinas,James,Randolph,321,0,Bremen
Walters,Oren,Kathy,321,2,Cai
Cordell,Erik,Sharon,321,1,Colombo
Barnhart,Donna,Lori,321,1,Dalian
Pritchett,Alma,Ernest,321,3,Dalian
Reyna,Ramon,Sharon,321,1,Dalian
Smith,Carol,Robin,321,3,Dongguan
Whitfield,Shirley,Edward,321,1,Felixstowe
Mcclimon,Robert,Wen,321,1,GuangzhouHarbor
Woods,Lori,Veronica,321,3,GuangzhouHarbor
Dowdy,Kevin,Kristina,321,2,Hamburg
May,Josephine,Michael,321,2,Hamburg
Shadle,Jamie,Salvador,321,0,Hamburg
Goforth,Tracey,Michelle,321,3,Hanshin
Hardy,Fredrick,Silvia,321,2,Hanshin
Black,Jody,John,321,3,Ho-Chi-Minh
Clarke,Richard,Eric,321,2,Ho-Chi-Minh
Mireles,Lorraine,Brad,321,0,Ho-Chi-Minh
Villagomez,James,Colleen,321,0,HongKong
Anderson,Clifton,Janice,321,0,Jawarharlal-Nehru
Davis,Jimmy,Donald,321,0,Jebel
Howard,Jessie,Jason,321,3,Jebel
Mclean,Joseph,Della,321,3,Jebel
Perfater,Juan,Lisa,321,2,Kaohsiung
Shotkoski,Pedro,Maria,321,0,Kaohsiung
Trilling,Tammy,Eric,321,3,Klang
Williams,Judith,Brenton,321,0,Laem-Chabang
Bleau,Mark,Christopher,321,3,Long-Beach
Waller,Marion,John,321,0,Los-Angeles
Dorsey,Rita,Richard,321,1,Marsaxlokk
Pigott,Joseph,Robert,321,0,Marsaxlokk
Troxler,Virginia,Socorro,321,3,Marsaxlokk
Miller,Catherine,David,321,1,Mundra
Wills,Jessica,Christina,321,1,New-Jersey
Morris,Denise,Kevin,321,1,NingboZhoushan
Otting,Christy,Barbara,321,0,Piraeus
Grise,Susie,Terri,321,3,Qingdao
Mccormick,Quincy,Tony,321,0,Qingdao
Andrade,Timothy,John,321,2,Rizhao
Clark,Jessie,Suzanne,321,3,Rotterdam
Griggs,Jose,Paul,321,2,Rotterdam
Wesley,Bert,Brianna,321,3,Salalah
Peco,Cecilia,Abraham,321,3,Santos
Harris,Melva,Alma,321,0,Shenzhen
Lyles,Lisa,Susanna,321,0,Tanger-Med
Greigo,Virginia,Mike,321,1,Tanjung-Pelepas
Wallace,Janet,Steven,321,0,Tanjung-Pelepas
Gregory,Jonathan,Sam,321,1,Tianjin
Jones,Michele,David,321,2,Tianjin
Martin,Monica,Michael,321,0,Tianjin
Vang,Laurel,Rex,321,2,Tokyo
Bingham,Cynthia,Tiffany,321,3,Vancouver
Cornett,Margaret,Evan,321,1,Xiamen
Mcallister,William,William,321,2,Yingkou
Timme,John,Gerardo,321,0,Yingkou
Fordham,John,Diane,322,1,Barcelona
Walker,Bruce,Zachary,322,3,Barcelona
Brooks,Eric,Armando,322,2,Busan
Hanson,Jordan,Jerry,322,3,Busan
Lemoyne,Scott,Gilda,322,0,Busan
Alonzo,Matthew,Leroy,322,1,Cai
Jackson,Danielle,Carol,322,1,Cai
Johnson,Sally,Teresa,322,2,Colombo
Maslow,Lee,Janice,322,0,Colombo
York,Brian,Alfred,322,3,Colombo
Hogan,Ronnie,Steven,322,1,Colon
Slater,Jeanette,Nicholas,322,2,Colon
Copeland,Ana,Sean,322,3,Dongguan
Parker,Joseph,Daryl,322,2,Felixstowe
Scott,Reggie,Mary,322,3,Fuzhou
Tesoriero,Michael,Diane,322,2,Fuzhou
Atkins,Jose,Cecile,322,1,GuangzhouHarbor
Gunderson,Bryan,Edith,322,2,GuangzhouHarbor
Johnson,Lori,Evan,322,0,GuangzhouHarbor
Fletcher,Dorothy,George,322,3,Hamburg
Bevelacqua,Claire,Ebony,322,3,Hanshin
Cochran,Jeanne,Velma,322,0,Hanshin
Mays,Goldie,Lisa,322,1,Hanshin
Whetsel,Scott,Patsy,322,1,Hanshin
Hunter,Mary,Lewis,322,1,Ho-Chi-Minh
Simitian,Stephen,William,322,1,Ho-Chi-Minh
Thompson,Forrest,Nellie,322,1,Ho-Chi-Minh
Hall,Jeffrey,Earnest,322,3,HongKong
Mills,June,Nina,322,2,HongKong
Mills,Paula,Charles,322,3,HongKong
Mcswain,Shannon,Leeann,322,0,Jawarharlal-Nehru
Moody,Judy,James,322,1,Jebel
Calvello,Robin,Wesley,322,1,Jeddah
Eldridge,Carol,Mike,322,1,Jeddah
Husted,Henry,Hazel,322,3,Kaohsiung
Mook,Robert,Melvin,322,1,Kaohsiung
Ungaro,Neil,Richard,322,1,Kaohsiung
Krupka,Henry,Kris,322,3,Keihin
Rucker,Lawrence,Wilton,322,3,Keihin
Soileau,Eric,Guillermo,322,2,Keihin
Kahn,Howard,Jennifer,322,3,Klang
Lorona,Edward,William,322,3,Klang
Mansfield,Marlene,John,322,0,Laem-Chabang
Riley,Martina,Melba,322,1,Laem-Chabang
Parrish,Ronald,Marguerite,322,2,Long-Beach
Encarnacion,Tiffany,Manuel,322,3,Los-Angeles
Nielsen,Sarah,Gerald,322,1,Manila
Woods,Corrinne,John,322,0,Manila
Cline,Alvaro,Wayne,322,2,Mundra
Miles,Robert,Barbara,322,3,NingboZhoushan
Wilson,Barbara,Gina,322,0,NingboZhoushan
Lambert,Larry,Lilly,322,3,Piraeus
Medina,John,Jose,322,1,Piraeus
Gary,Sonia,Kenneth,322,2,Qingdao
Jorge,Betty,Aaron,322,0,Qingdao
Reis,Steven,Steven,322,2,Qingdao
Harrell,Alycia,Carolyn,322,2,Rizhao
Atkinson,Donald,Travis,322,1,Rotterdam
Guarini,Kimberly,William,322,1,Rotterdam
Justus,Joellen,Nancy,322,3,Rotterdam
Kitanik,Reynaldo,Aimee,322,3,Salalah
Hixon,Antionette,Cindy,322,1,Santos
Whitfield,Robert,Kevin,322,0,Santos
Blessing,Nanci,Desmond,322,3,Shanghai
Foust,Amanda,Clifton,322,1,Shenzhen
Hale,Lillian,Clinton,322,2,Shenzhen
Johnson,Frances,Maria,322,0,Shenzhen
Davis,Michael,Eleanor,322,3,Singapore
Forman,Priscilla,Allan,322,2,Singapore
King,Erica,Andrew,322,3,Singapore
Mcdaniel,Patrice,Charles,322,0,Tanger-Med
Lee,Mark,Ashley,322,2,Tanjung-Pelepas
Lewis,Katherine,Derek,322,0,Tanjung-Priok
Osburn,Faye,Mickey,322,3,Tanjung-Priok
Villa,Mary,Mildred,322,3,Tanjung-Priok
Fields,Heather,Eugene,322,1,Tianjin
Ramos,Carolina,Caroline,322,1,Tianjin
Dennis,Michael,Pablo,322,3,Tokyo
Shepardson,Nicholas,Kathryn,322,0,Vancouver
Tolles,Blanche,Bette,322,0,Vancouver
Whitaker,Allyson,Trina,322,1,Vancouver
Rivera,Pamala,Jamal,322,2,Xiamen
Bedwell,Rebecca,Ronald,322,0,Yingkou
Bentley,Carol,Naomi,322,0,Yingkou
Taylor,Janet,Joy,322,1,Yingkou
Velasco,Kevin,Zula,322,3,Yingkou
Bentson,Catherine,Joshua,323,1,Antwerp
Fuller,Douglas,Jerome,323,0,Antwerp
Shields,David,Mary,323,2,Antwerp
Andersen,Sylvia,Sandra,323,2,Cai
White,Angela,Annemarie,323,0,Dalian
Blackmon,Leroy,Wayne,323,2,Dongguan
Hills,James,Kelly,323,2,Dongguan
Myers,Ira,Patricia,323,0,Dongguan
Leeman,Diana,Anthony,323,3,Fuzhou
Swanson,Daniel,Gary,323,0,Fuzhou
Wakefield,Dana,Michael,323,0,Fuzhou
Day,Amber,Joe,323,3,Hamburg
Feliciano,Beverly,Rebekah,323,0,Hamburg
Maughan,Paul,Curtis,323,0,Hamburg
Harris,Ahmed,Kathleen,323,1,Hanshin
Sanders,Cynthia,Alina,323,0,Hanshin
Quigley,Antonette,Barbara,323,1,Ho-Chi-Minh
Kittell,Louise,Bobbi,323,2,HongKong
Hudson,Ron,Ronald,323,3,Jawarharlal-Nehru
Brazil,Deborah,Vickie,323,2,Jebel
Renn,Scott,Steve,323,1,Jebel
Gardner,Angel,Virginia,323,2,Kaohsiung
Murphy,Rita,Darrell,323,2,Klang
Seligman,Shelby,Jolanda,323,0,Klang
Duff,Emma,Mary,323,3,Laem-Chabang
Martinez,Trisha,Irving,323,0,Laem-Chabang
Smith,Teresa,Loris,323,1,Los-Angeles
Caceres,Patricia,Michael,323,0,Manila
Everts,Diane,John,323,3,Manila
Weiland,Dustin,William,323,3,Manila
Farmer,Joann,Charles,323,2,Mundra
Ray,Rudy,Hazel,323,1,Mundra
Arnett,Stacey,Rene,323,3,NingboZhoushan
Branch,Erik,Maria,323,2,Piraeus
Porter,Dorothy,Joel,323,1,Piraeus
Smith,Doreen,Robin,323,1,Qingdao
Bousquet,Barbara,Susan,323,3,Rizhao
Bowie,Kirk,Alice,323,0,Rizhao
Butler,Julie,Angelica,323,3,Rizhao
Wuertz,Patti,Margaret,323,2,Rizhao
Long,Emilie,David,323,3,Rotterdam
Lott,Terry,George,323,2,Salalah
Trasher,Shirley,Gloria,323,2,Salalah
Sutton,Duane,Horace,323,0,Santos
Litherland,Casimira,Carl,323,1,Shanghai
Shoffner,Keri,Joyce,323,1,Shanghai
Torrez,Shane,Juan,323,2,Shanghai
Gerald,Daniel,Aaron,323,3,Shenzhen
Pilgrim,Bruce,Elsie,323,3,Shenzhen
Wells,Jose,Carl,323,0,Singapore
Hamilton,Kay,Rickie,323,2,Tanjung-Pelepas
Moore,Thomas,Mike,323,3,Tanjung-Pelepas
Tam,Augustine,Janet,323,1,Tanjung-Pelepas
Gilliland,Nancy,Anthony,323,0,Tanjung-Priok
Gregory,David,Dorothy,323,0,Tianjin
Smith,Bertha,Tricia,323,2,Tianjin
Stock,Stanley,Keith,323,1,Tianjin
Booker,Ryan,Rodolfo,323,3,Vancouver
Chinn,Ouida,Anthony,323,2,Xiamen
Collins,Anthony,Stephen,323,3,Xiamen
Silva,Leo,Randi,323,0,Xiamen
Bent,Raymond,Mary,323,0,Yingkou
Butler,Donald,Amy,323,0,Yingkou
Curtis,Andera,Carolyn,324,2,Algeciras
Best,Carla,Bettina,324,1,Antwerp
Marks,Ralph,Jessica,324,2,Antwerp
Rose,Christine,Yulanda,324,1,Antwerp
Hobbs,Melanie,Nancy,324,1,Barcelona
Lesh,Tammy,Armanda,324,2,Busan
Macchiaroli,Charles,David,324,3,Busan
Mcmahan,Richard,Mary,324,2,Busan
Sloan,Roy,David,324,3,Busan
Heidt,David,Rachel,324,0,Colombo
Trapp,Hildegard,Bertha,324,1,Colombo
Luna,Donnie,Maria,324,2,Colon
Battiste,Michael,Davis,324,3,Dalian
Schatz,Gladys,David,324,3,Dongguan
Gallian,Jeramy,Israel,324,2,Felixstowe
Richards,Nathan,Mark,324,0,Felixstowe
Rogers,David,Byron,324,0,GuangzhouHarbor
Jones,Nancy,Kimberly,324,3,Hamburg
Watson,Chong,Molly,324,0,Hamburg
Horton,Vickie,Jacqueline,324,0,Hanshin
Knudson,Michelle,Michael,324,1,Ho-Chi-Minh
James,Kenneth,Sabrina,324,0,HongKong
Hendricks,Joseph,Eula,324,3,Jeddah
Tran,Paul,Christopher,324,3,Jeddah
Wilson,Richard,Mia,324,2,Jeddah
Morris,Joseph,Edward,324,3,Kaohsiung
Theodore,John,Jose,324,2,Kaohsiung
Garrison,Kathy,Clarence,324,3,Keihin
Duncan,Mary,Katelyn,324,2,Laem-Chabang
Barnhart,Melissa,Dolores,324,2,Lianyunguang
Hennings,Brenda,Margaret,324,0,Lianyunguang
Kline,Donald,Elizabeth,324,0,Long-Beach
Freudenstein,Rosy,Julie,324,0,Los-Angeles
Phelps,Marion,Sue,324,0,Los-Angeles
Walker,Gerald,Tracey,324,3,Los-Angeles
Dacus,James,Traci,324,3,Manila
Hill,Tracy,Sam,324,3,Manila
Cox,Brian,Cherly,324,1,Mundra
Eash,Rose,Yesenia,324,3,New-Jersey
Davis,Joan,Joseph,324,0,NingboZhoushan
Illsley,David,Antonio,324,3,NingboZhoushan
Lavelle,Denise,Scott,324,0,Rizhao
Sims,Kara,Tony,324,0,Rotterdam
Johnson,Esther,Caroline,324,0,Salalah
Scheffel,Rosemarie,Gary,324,2,Santos
Bentley,Rose,Karen,324,2,Shanghai
Krylo,Sarah,Clinton,324,2,Shenzhen
York,Clyde,Katherine,324,3,Singapore
Shafer,Christina,John,324,0,Tanjung-Pelepas
Vogelpohl,Lavina,Curtis,324,3,Tanjung-Priok
Morris,Walter,Joshua,324,3,Tokyo
Cameron,Andrew,Alexander,324,1,Vancouver
Goodwin,Jon,Glen,324,0,Xiamen
Hill,Billy,Alex,325,3,Algeciras
Taylor,Barbara,Elaine,325,3,Algeciras
Brizuela,Genevieve,James,325,1,Antwerp
Foreman,Stacy,Jose,325,0,Barcelona
Bush,Linda,Latasha,325,0,Bremen
Phillips,Kimberly,Earl,325,1,Bremen
Poundstone,George,Joseph,325,2,Bremen
Rankin,Yvonne,Amanda,325,3,Bremen
Adams,Thomas,Jack,325,0,Busan
Galicia,Cathy,Mary,325,0,Cai
Rasmusson,Candice,Lynn,325,0,Cai
Herrmann,Jennifer,Phyllis,325,1,Colombo
Nelson,Eliza,John,325,0,Colombo
Smith,Virginia,Amanda,325,0,Dalian
Swing,Albert,Colleen,325,3,Dalian
Cobbs,Sandra,Wilbur,325,2,Dongguan
Stuckett,David,Bernita,325,2,Dongguan
Horth,Henry,Robert,325,3,Fuzhou
Braziel,Kevin,Corey,325,1,GuangzhouHarbor
Gowan,Dorothy,Eva,325,3,Hamburg
Warner,Elma,Trevor,325,3,Hamburg
Belanger,Charles,Kenneth,325,1,Hanshin
Rao,Sylvester,Norman,325,1,Hanshin
Ruhland,Bessie,Timothy,325,3,Hanshin
Mysliwiec,Robert,Kevin,325,0,HongKong
Gooden,William,Leonardo,325,2,Jawarharlal-Nehru
Morley,Mark,Edwin,325,2,Jawarharlal-Nehru
Parker,Kenneth,Jean,325,1,Jawarharlal-Nehru
Adams,Willie,Vincent,325,2,Jebel
Baker,Brittany,Judy,325,1,Jeddah
Bryant,Richard,Carmen,325,0,Jeddah
Cruz,Addie,Raul,325,1,Jeddah
Moore,Donald,Marion,325,1,Jeddah
Newby,Rodney,Cynthia,325,0,Jeddah
Marks,Alfred,Charles,325,0,Kaohsiung
Miller,Dorthy,Christie,325,3,Kaohsiung
Day,Tennie,Steven,325,1,Keihin
Reed,Misty,Ariana,325,1,Keihin
Hayes,Karen,Thomas,325,1,Klang
Williamson,Joy,Veronica,325,0,Klang
Brashear,Evelyn,Jody,325,2,Laem-Chabang
Lagarde,Deborah,Joe,325,3,Laem-Chabang
Roman,Tyrone,Tonya,325,0,Laem-Chabang
Marshall,Barney,Albert,325,3,Lianyunguang
Pickett,Nickie,Michelle,325,1,Lianyunguang
Campbell,Claude,Thomas,325,2,Long-Beach
Harden,Grace,Linda,325,3,Los-Angeles
Westmoreland,Sharon,Mary,325,0,Los-Angeles
Laliberte,Winnie,Debra,325,2,Manila
Morton,Jason,Sarah,325,3,Marsaxlokk
Scott,William,Caroline,325,3,Marsaxlokk
Beaulieu,Patricia,Jean,325,0,Mundra
Bieker,Laura,Jacqueline,325,2,NingboZhoushan
Dimarco,Constance,Glenda,325,0,Piraeus
Lankford,Blanca,Juanita,325,1,Qingdao
Blake,James,Paul,325,0,Rizhao
Littlewood,Kent,Johnny,325,1,Rizhao
Burge,Thomas,Holly,325,2,Rotterdam
Weller,Megan,Julia,325,2,Salalah
Aguilar,Julia,Charles,325,3,Santos
Allen,Judith,Rebecca,325,1,Santos
Gable,Betty,Victoria,325,2,Santos
Jernberg,Brenda,Nilda,325,3,Santos
Pirman,Edgar,Shawn,325,3,Savannah
Thomason,Ernest,Layla,325,3,Savannah
Walker,Wesley,Dale,325,0,Shanghai
Nix,Earlene,Tammy,325,1,Shenzhen
Sostre,Paul,Neil,325,1,Tanger-Med
Hofer,Darcy,Gene,325,0,Tanjung-Pelepas
Navarro,Daniel,Clyde,325,1,Tanjung-Pelepas
Fox,Kimberly,Florence,325,1,Tanjung-Priok
Henig,Jewel,Catherine,325,2,Tanjung-Priok
Barr,Margaret,Linda,325,0,Tianjin
Kuntz,Hal,Thomas,325,2,Tokyo
Nigro,Edward,Morris,325,2,Tokyo
Mitchell,Laura,Brenda,325,3,Vancouver
Schlitz,Gladys,Matthew,325,2,Vancouver
Velasquez,Alease,Betty,325,3,Vancouver
Anderson,William,Tom,325,3,Xiamen
Bowe,Rosario,Danny,325,1,Xiamen
Echols,Barbara,Shawna,325,0,Xiamen
Tidwell,Laurie,Leonard,326,2,Cai
Blum,Linda,Catherine,326,0,Colombo
Burke,Randy,William,326,0,Colombo
Gaul,Claude,James,326,2,Colombo
Pagan,Anne,Katherine,326,1,Colon
Phelps,Cynthia,Robert,326,2,Colon
Denniston,Sherman,Alejandro,326,2,Dalian
Norvell,Ada,Matthew,326,1,Dalian
Tolson,Jeremy,Lucille,326,0,Dalian
Mason,Juan,Jeannie,326,2,Dongguan
Patterson,Wendy,Ernest,326,2,Felixstowe
Trueman,Charlene,Elizabeth,326,0,Felixstowe
Benitez,Amy,William,326,3,Fuzhou
Charles,John,Craig,326,2,GuangzhouHarbor
Barker,Donald,Jean,326,3,Hanshin
Gonsalez,Tyler,Crystal,326,0,Hanshin
Warren,Stephen,Warren,326,0,HongKong
Abadie,Michael,Michelle,326,0,Jawarharlal-Nehru
Underwood,Herbert,Daniel,326,3,Jebel
Ciaburri,Jessie,Elvia,326,1,Jeddah
Johnson,Robert,Krista,326,0,Jeddah
Agro,Herman,William,326,3,Kaohsiung
Homan,Elise,Norman,326,0,Kaohsiung
Wetzel,Lisa,Jeanne,326,0,Kaohsiung
Foster,Shane,Mark,326,1,Keihin
Washington,James,Mark,326,1,Keihin
Chaffin,Carol,Justin,326,0,Laem-Chabang
Caron,Daniel,Catherine,326,3,Lianyunguang
Kinney,Sarah,Rose,326,2,Lianyunguang
Tankersley,Robert,Michael,326,1,Lianyunguang
Jefferson,Alejandro,Charles,326,2,Long-Beach
Ray,Barbara,Paris,326,2,Long-Beach
Varela,Clare,Ruth,326,1,Long-Beach
Forbes,Richard,Raymond,326,2,Los-Angeles
Vowles,Nancy,Charlotte,326,0,Los-Angeles
Embry,Tina,Ada,326,2,Manila
Ovit,Ellen,Willie,326,1,Manila
Clabaugh,Deborah,Albert,326,0,Marsaxlokk
Patton,Hector,Kathleen,326,2,Marsaxlokk
Duckworth,Dustin,Leslie,326,1,Mundra
Lattimore,Russell,Fay,326,1,Mundra
Muzzy,Nancy,Mark,326,2,New-Jersey
Sage,Jamie,Tommy,326,1,New-Jersey
Steenken,Roger,Hazel,326,3,New-Jersey
Alvarado,Bryan,Louis,326,3,NingboZhoushan
Anderson,Mamie,James,326,2,Piraeus
Richie,Steve,Patricia,326,1,Piraeus
Robles,Robert,Jerome,326,1,Piraeus
Story,Sharon,Arlene,326,0,Piraeus
Donnell,Steven,David,326,3,Qingdao
Kinkade,Rick,William,326,3,Qingdao
Thornberry,Tonya,Saturnina,326,1,Rizhao
Allen,Annie,Matthew,326,0,Rotterdam
Reese,Tiffany,Christine,326,1,Rotterdam
Keppler,William,Mark,326,2,Salalah
Prather,Sandra,John,326,0,Salalah
Bilodeau,David,Brian,326,3,Santos
Campos,Alexander,Elizabeth,326,3,Santos
Harper,Willie,Linda,326,2,Santos
Pannell,Margaret,Marjorie,326,1,Santos
Richards,Kelly,Jeff,326,3,Santos
West,Joan,Tina,326,2,Savannah
Esquivel,Lucia,Michael,326,2,Shanghai
Kym,William,Paul,326,3,Shanghai
Tice,Benjamin,Amy,326,0,Shanghai
Brown,Leslie,Shane,326,3,Shenzhen
Portugal,Eunice,Blake,326,2,Shenzhen
Switzer,Dorothy,Lucy,326,2,Tanger-Med
Campbell,Sandra,Richard,326,1,Tanjung-Pelepas
Allen,Gina,Corie,326,1,Tanjung-Priok
Grant,William,Priscilla,326,0,Tanjung-Priok
Mcclain,Emma,Elmer,326,2,Tianjin
Dockery,Theresa,Chad,326,0,Vancouver
Ellsworth,Catherine,Lucy,326,3,Xiamen
Stark,Corinne,Debbie,326,2,Xiamen
Quiroz,Sandra,Ernest,326,0,Yingkou
Pham,John,Rosemarie,327,3,Barcelona
Presha,Robert,Mark,327,1,Barcelona
King,Bradley,Julius,327,0,Bremen
Dilly,Amy,Albert,327,2,Busan
Keith,Amber,Teddy,327,3,Busan
Peterson,Gary,Tim,327,2,Busan
Bourdier,Karen,Richard,327,0,Cai
Oaks,Eric,Grisel,327,3,Cai
Vega,Douglas,Jerry,327,1,Cai
Mulcahy,Kurtis,Louis,327,0,Colombo
Mcvey,Hunter,Mark,327,2,Colon
Watson,Marvin,Phillip,327,2,Colon
Patrick,Glen,Louis,327,0,Dalian
Stone,Don,Hyun,327,1,Dalian
Dellinger,Mariam,Robert,327,0,Dongguan
Schell,George,Carolyn,327,0,Dongguan
Pinson,Chester,James,327,1,Felixstowe
Abney,Mara,Michael,327,2,Fuzhou
Cain,Annette,Tara,327,1,Hamburg
Marsh,Howard,Darlene,327,0,Hamburg
Johnston,Stephanie,Carol,327,0,Hanshin
Brunette,Jose,James,327,2,Jeddah
Fincher,Elise,Chad,327,0,Jeddah
Yarbrough,Emily,Whitney,327,0,Jeddah
Borst,Clara,Joseph,327,3,Kaohsiung
Hilbert,Edna,Taylor,327,1,Kaohsiung
Reed,Lynne,Yen,327,0,Kaohsiung
Aguilera,Sylvia,Alan,327,0,Keihin
Simmons,Floyd,Cora,327,1,Klang
Hershberger,Amy,John,327,1,Laem-Chabang
Jacobson,Kaylee,Edward,327,3,Laem-Chabang
Jauch,Thomas,James,327,0,Laem-Chabang
Ball,Ramiro,Sara,327,3,Lianyunguang
Dretzka,Jerry,Randy,327,3,Long-Beach
Hart,Robert,David,327,2,Long-Beach
Kinney,Gaye,Kevin,327,0,Long-Beach
Connors,Jose,Mamie,327,3,Los-Angeles
Bezanson,Ted,Jacob,327,1,Manila
Collins,Steven,Jocelyn,327,3,Manila
Gilliam,Patricia,Andy,327,0,Manila
Wood,Jane,Lewis,327,0,Manila
Zerhusen,Danielle,Jermaine,327,0,Manila
Washington,Judy,Bill,327,3,Marsaxlokk
Zapien,Guadalupe,Angela,327,3,New-Jersey
Bovell,Elizabeth,Bernadette,327,1,Qingdao
Guignard,Otha,Andrew,327,3,Qingdao
Hoskins,James,Brian,327,1,Qingdao
Morin,Kermit,Susan,327,2,Qingdao
Nelson,Mildred,James,327,0,Qingdao
Marrara,Mary,Jose,327,2,Rizhao
Turner,Leigh,Angela,327,0,Rizhao
Richard,Gerald,Sidney,327,0,Rotterdam
Landrum,Nikia,Linda,327,2,Santos
Allen,John,Donald,327,2,Savannah
Mills,Steven,Ashley,327,2,Savannah
Baker,Thelma,Lawrence,327,1,Shanghai
Cottone,John,June,327,3,Shanghai
Conner,Marie,Curtis,327,3,Shenzhen
Miller,Robert,Carrie,327,1,Shenzhen
Bridge,Deirdre,Joann,327,2,Tanjung-Pelepas
Hamilton,Kenneth,Kristal,327,3,Tanjung-Pelepas
Hart,Lisa,Sergio,327,0,Tanjung-Pelepas
Searight,Verna,Ronald,327,2,Tianjin
Hasson,Guadalupe,Nanette,327,1,Tokyo
Hayes,Miguel,Carol,327,1,Tokyo
Jackson,Denis,Edith,327,3,Tokyo
Lord,Christa,Juanita,327,2,Tokyo
Lugo,Richard,Juan,327,3,Tokyo
Becker,Jacqueline,Marion,327,1,Xiamen
