Hernandez,Daniel,Bonnie,294,2,Singapore
Busby,Jeana,Leo,294,2,Tanger-Med
Richardson,Maria,Julia,294,2,Tanjung-Pelepas
Corkins,Joan,Matilde,294,2,Tanjung-Priok
Sands,Delia,Ron,294,0,Vancouver
Somerville,Wallace,Justin,294,2,Xiamen
Johnson,Donald,Samuel,294,2,Yingkou
Avery,Raymond,Thomas,295,0,Barcelona
Fanter,Justin,Maria,295,0,Barcelona
Rosenthal,Thomas,Eula,295,1,Barcelona
Siciliano,Amy,Frank,295,3,Barcelona
Middleton,Don,Larry,295,2,Bremen
Hill,Harry,Howard,295,2,Colombo
Granger,Jeffrey,Carrie,295,0,Colon
Hall,Barbara,Jonathan,295,1,Colon
Norris,Mary,Thomas,295,2,Felixstowe
Murdock,Marsha,Dianna,295,2,GuangzhouHarbor
Bilbrey,Wilda,Marsha,295,1,Hanshin
Carpenter,Jessie,Mary,295,1,Hanshin
Florence,John,Marvin,295,0,Ho-Chi-Minh
Huber,Walter,Raymond,295,0,Ho-Chi-Minh
Day,Peter,Charles,295,2,Jebel
Dubill,Robert,Filomena,295,1,Kaohsiung
Jameson,Thomas,Helen,295,3,Kaohsiung
Bell,Jacqueline,Roberto,295,1,Klang
Miceli,Dale,Michael,295,1,Klang
Schermerhorn,Becky,James,295,1,Laem-Chabang
Amezcua,Donald,Louis,295,0,Long-Beach
Rogers,Tammy,Andy,295,1,Long-Beach
Niesman,David,Maria,295,2,Los-Angeles
Simmons,Allen,Patty,295,3,Manila
Gonzalez,Pauline,Jesse,295,0,Marsaxlokk
Reaume,Willie,Edward,295,3,Marsaxlokk
Rouse,Brenda,Sean,295,0,Marsaxlokk
Whalen,Israel,Kati,295,3,Marsaxlokk
Brown,Tanika,Betty,295,1,Mundra
Faughnan,Randy,Katherine,295,2,New-Jersey
Gillespie,Thad,Clara,295,1,New-Jersey
Jameson,Harold,Gerald,295,1,NingboZhoushan
Lyday,George,Charlotte,295,2,NingboZhoushan
Smith,Consuelo,Kristen,295,2,Salalah
Carpenter,Charlene,Charles,295,0,Santos
Nails,Hattie,Richard,295,2,Santos
Dietz,Ethel,Albert,295,0,Savannah
Puryear,Gina,Bradley,295,1,Shenzhen
Rodriguez,Carmen,Mario,295,3,Shenzhen
Conner,Michael,Jean,295,0,Singapore
Lawrence,Glenn,Kevin,295,0,Singapore
Lazaroff,Anna,Rebecca,295,3,Singapore
Omalley,Ethel,Barbara,295,1,Singapore
Adams,Roberto,William,295,0,Tanjung-Pelepas
Kingery,Daniel,Joseph,295,0,Tanjung-Priok
Whittenbeck,George,Sarah,295,0,Tanjung-Priok
Kang,Adeline,Jacob,295,2,Tianjin
Price,Elizabeth,John,295,3,Vancouver
Hill,Paula,Bridget,295,0,Xiamen
Lawler,Betty,Marjorie,295,2,Xiamen
Leta,Constance,Amy,295,2,Yingkou
Mclaughlin,Bradley,Gwendolyn,296,3,Algeciras
Fournier,Annie,Joseph,296,3,Antwerp
Santiago,Neoma,Maryam,296,1,Antwerp
Ash,Anna,Evelyn,296,3,Bremen
Beltran,Camille,Daniel,296,1,Bremen
Orlando,George,Kimberley,296,2,Bremen
Grustas,Marie,Amber,296,1,Busan
Wall,Emma,Ronald,296,3,Busan
Gendreau,Patricia,Mark,296,1,Cai
Manges,Regina,Mary,296,3,Colon
Goetz,Gerald,Charlotte,296,3,Dalian
Laws,Frank,Clark,296,1,Dongguan
Liu,Bertha,Bruce,296,2,Dongguan
Conner,Jason,Elisa,296,1,Felixstowe
Cormier,Heidi,Paula,296,3,Felixstowe
Bauer,Donald,Richard,296,3,Fuzhou
Mccloud,Rosa,Mary,296,1,GuangzhouHarbor
Tointon,Margret,Audry,296,1,GuangzhouHarbor
Lee,Chris,Erma,296,1,Hamburg
Marks,Tasha,Donald,296,3,Ho-Chi-Minh
Gutierrez,Beverley,Paul,296,3,HongKong
Tharrington,Brian,Keith,296,3,HongKong
Coffie,Daniel,Helen,296,1,Jawarharlal-Nehru
Dickinson,Amber,Kelly,296,2,Jawarharlal-Nehru
Mcginnis,Ashley,Roxann,296,1,Jawarharlal-Nehru
Shamp,Philip,Courtney,296,3,Jawarharlal-Nehru
Aldrege,Tyler,Donna,296,2,Jebel
Bush,Joseph,Daryl,296,3,Jeddah
Wood,Marilyn,Gail,296,0,Kaohsiung
Pathak,Rose,Mary,296,1,Klang
Minteer,Scotty,William,296,0,Laem-Chabang
Boston,William,Ann,296,1,Lianyunguang
Jung,Mary,Sherman,296,2,Lianyunguang
Everhart,John,Doris,296,2,Long-Beach
Hector,Monica,Jessica,296,0,Long-Beach
Boss,Amanda,Neil,296,0,Los-Angeles
Marcantonio,Marian,Joseph,296,3,Manila
Mistrot,Vickie,Victor,296,1,Marsaxlokk
Levar,Justin,Ramona,296,2,Mundra
Southworth,Charlene,Linda,296,3,New-Jersey
Carter,Nellie,Charles,296,3,NingboZhoushan
Watson,Shannon,Vickie,296,2,NingboZhoushan
Fagan,Russell,Jacqueline,296,1,Piraeus
Miles,Clare,Meagan,296,3,Rizhao
Woomer,Erin,Bradley,296,0,Rizhao
Silliman,Erica,Walter,296,0,Rotterdam
Barnes,David,Sheryl,296,2,Salalah
Gulick,Michael,Chung,296,0,Savannah
Day,Gregory,Edwin,296,1,Shanghai
Huffman,Richard,Craig,296,3,Shanghai
Jobe,Howard,Shad,296,1,Shanghai
Estes,Dewey,Janice,296,2,Shenzhen
Hagen,Willie,Clay,296,1,Tanger-Med
Greene,Mariann,James,296,1,Tanjung-Pelepas
Sharp,Antonio,Felix,296,2,Tanjung-Pelepas
Smith,Steven,Victor,296,0,Tanjung-Pelepas
Weissgerber,Nicholas,Jenny,296,0,Tianjin
Robison,Bridgett,Steven,296,1,Vancouver
Crayton,Charles,Marcus,296,1,Yingkou
Rotondo,Brain,Cheryl,296,3,Yingkou
Marks,James,Richard,297,2,Algeciras
Mcquaid,Donald,Hector,297,0,Antwerp
Adkins,Christina,Linda,297,1,Barcelona
Novak,Sara,Laura,297,2,Barcelona
Winter,Alan,Norman,297,3,Barcelona
Galbraith,Yadira,Annie,297,2,Busan
Miles,Consuelo,Nellie,297,3,Busan
Northcraft,Jason,Leslie,297,0,Busan
Albright,Michele,Clementine,297,1,Cai
Rojas,Wanda,Josephine,297,0,Cai
Becerra,Michael,Leticia,297,3,Colombo
Thompson,Jesus,Michael,297,1,Colombo
Raney,Henry,Mary,297,3,Colon
Lloyd,Marvin,Natalie,297,0,Dongguan
Ruff,Cynthia,Irma,297,1,Dongguan
Helm,Melvin,Charlotte,297,1,Fuzhou
Lama,Dorothy,Helga,297,2,GuangzhouHarbor
Moore,Richard,David,297,1,Hamburg
Robinson,Renee,Sheri,297,2,HongKong
Carroll,Christopher,Karen,297,1,Jawarharlal-Nehru
Clements,Joseph,Annie,297,2,Jawarharlal-Nehru
Williams,Cody,Dennis,297,3,Jeddah
Beachler,Chris,Richard,297,2,Kaohsiung
North,Beth,William,297,0,Kaohsiung
Purvis,Mary,Darrell,297,3,Keihin
Jones,James,James,297,1,Laem-Chabang
Kochheiser,Mary,Evangeline,297,3,Laem-Chabang
Gabriele,Mark,Tara,297,3,Lianyunguang
Reifsnyder,Ida,William,297,0,Long-Beach
Peterson,Amanda,Wendy,297,2,Los-Angeles
Boland,Shelly,Mattie,297,2,Manila
Glenn,Andrew,Marx,297,0,Manila
Moore,Nancy,Peggy,297,2,Manila
Schlater,Dorothy,Glenna,297,3,Manila
Levy,Richard,Eddie,297,0,Mundra
Boos,Kevin,Ruth,297,1,New-Jersey
Diehl,Faustino,Carol,297,2,New-Jersey
Martin,Sandra,Margaret,297,1,NingboZhoushan
Humber,Ray,Robert,297,0,Piraeus
Nipper,Joan,Gary,297,0,Piraeus
Breunig,Jolanda,Scotty,297,1,Rizhao
Chronister,Gertrude,Cheryl,297,0,Rotterdam
Dunlap,Christina,George,297,3,Rotterdam
Falk,Melanie,Charles,297,0,Rotterdam
Hughes,Orval,Oliver,297,2,Salalah
Bower,Jason,Dan,297,3,Santos
Kealy,Laura,Sharon,297,3,Santos
Hall,Shirley,Mary,297,0,Savannah
Proctor,Henry,Dollie,297,3,Savannah
Shelton,James,James,297,2,Savannah
Gomez,Orlando,John,297,0,Shanghai
Curry,Douglas,David,297,3,Singapore
Weyrick,Ida,Danny,297,0,Tanger-Med
Kloster,Jesus,Scott,297,3,Tanjung-Pelepas
Mccutchen,Patrick,Grace,297,0,Tianjin
Salo,Gabriel,Natalie,297,2,Tianjin
Davis,Cindy,Troy,297,1,Vancouver
Ramirez,Dale,Charles,297,1,Yingkou
Humphrey,Kristi,Richard,298,0,Antwerp
Lockwood,Barry,Michael,298,2,Barcelona
Roof,Ines,Raymundo,298,2,Barcelona
Vanpelt,Jorge,Shawanda,298,1,Colon
Williams,Greg,Esther,298,3,Dalian
Quezada,Dawn,Reba,298,3,Felixstowe
Paige,Bryan,Donald,298,1,Hamburg
Amezcua,John,Tommy,298,1,Hanshin
Williams,Frank,Robert,298,3,Hanshin
Gonzalez,Lacy,Adam,298,3,Ho-Chi-Minh
Vaca,Amanda,Erika,298,0,Jawarharlal-Nehru
Alexander,Anne,Michele,298,3,Jebel
Beltran,Charles,Peter,298,1,Jebel
Albrecht,James,Michael,298,2,Keihin
Cooper,Ruth,Ramon,298,0,Lianyunguang
Harms,Melony,Cecil,298,3,Long-Beach
Bustamante,Lynn,Virginia,298,3,Manila
Dalton,Terry,Christopher,298,3,Manila
Deal,Bruce,Tony,298,2,Mundra
Comer,John,Franklin,298,2,New-Jersey
Cheung,Robert,Douglas,298,1,NingboZhoushan
Rivas,Sharon,Juan,298,0,NingboZhoushan
Lewis,Meghann,Nathaniel,298,2,Piraeus
May,Brenda,Timothy,298,1,Rotterdam
Gutierrez,Tammy,Janet,298,3,Salalah
Holvey,Marion,Susan,298,0,Salalah
Zapata,Elizabeth,Jeffrey,298,1,Salalah
Taylor,Stephen,David,298,0,Santos
Kelley,Charlene,Leslie,298,2,Savannah
Williams,Andrea,Susan,298,0,Shanghai
Kellar,Rafael,Charles,298,1,Singapore
Espino,Tiffany,Greta,298,2,Tianjin
Sin,Maria,Nancy,298,0,Xiamen
Vazquez,Martin,Jeffery,298,0,Xiamen
Turner,Joseph,Theresa,298,0,Yingkou
Apo,Paris,Caroline,299,1,Barcelona
Roberts,Kelly,Margie,299,2,Barcelona
Demarino,Michael,John,299,0,Bremen
Brunke,Olga,Dorothy,299,3,Busan
Tucker,Mark,Amanda,299,2,Busan
Mcginity,Logan,Douglas,299,2,Colombo
Sellers,Brandon,Edith,299,0,Colombo
Morris,Arthur,William,299,0,Colon
Ward,Lorraine,Doris,299,3,Colon
Barnes,Margaret,Patty,299,0,Dongguan
Walker,Alexandra,Rosa,299,0,Felixstowe
Mancilla,Donna,Enrique,299,0,Fuzhou
Schwartzkopf,Theresa,Robert,299,3,Hanshin
Silcox,Charles,Cory,299,3,Ho-Chi-Minh
Woods,Lance,Wendy,299,3,Jawarharlal-Nehru
Hudson,William,Carole,299,3,Jeddah
Happenny,Michele,Deanna,299,3,Kaohsiung
Tuohy,Thelma,Denis,299,3,Kaohsiung
Clark,Rita,Kristopher,299,2,Keihin
Story,Joey,Mark,299,3,Keihin
Engelken,Greg,Roger,299,0,Laem-Chabang
Lauterbach,Paul,Mary,299,0,Los-Angeles
Lorenz,Christine,Gerard,299,3,Los-Angeles
Thompson,Emma,Dolores,299,2,Marsaxlokk
Pope,Corey,Nelda,299,1,New-Jersey
Davis,Richard,David,299,1,Piraeus
Hammock,Josephine,Lisa,299,1,Piraeus
Ansel,Ryan,Vincent,299,2,Qingdao
Hader,Winifred,Harley,299,2,Qingdao
Hunt,Melissa,Thomas,299,3,Qingdao
Boyer,Joanne,Bronwyn,299,0,Rizhao
Johnston,William,Debbie,299,3,Rizhao
Santiago,Bradley,George,299,0,Rizhao
Stephens,Charles,Audrey,299,0,Rizhao
Esterbrook,Ira,Dawn,299,1,Salalah
Yoo,Chester,Rita,299,0,Santos
Greene,Raphael,Alice,299,0,Shanghai
Nieves,Catherine,Christopher,299,1,Shanghai
Session,Mary,Maria,299,3,Shanghai
Sutch,Shiloh,Christopher,299,1,Shanghai
Felix,Azucena,Dwight,299,1,Singapore
Ramirez,Daniel,Jason,299,3,Tanger-Med
Burd,Lorinda,Loren,299,0,Tanjung-Pelepas
Reevers,Jacqueline,Cheri,299,3,Tanjung-Pelepas
Mellon,Estelle,James,299,3,Tanjung-Priok
Thompson,Lee,Michael,299,3,Tanjung-Priok
Watson,Gene,Kimberly,299,0,Tanjung-Priok
Sullivan,Leo,Joann,299,3,Tianjin
Cadena,Christopher,Karen,299,1,Vancouver
Keith,Vivian,Merle,299,1,Vancouver
Roberts,Mary,Daniel,299,3,Vancouver
Tune,Lorna,Jessica,299,0,Xiamen
Pinales,Sherry,Jennifer,299,2,Yingkou
Roundtree,Jose,Steven,300,0,Algeciras
Seith,Stephen,Alice,300,3,Algeciras
Henry,Wendy,Katrina,300,2,Antwerp
Bachman,Michael,Pamela,300,1,Barcelona
Rayner,Maria,John,300,1,Barcelona
Chappell,Michele,Armida,300,2,Bremen
Rodriguez,Richard,Bruce,300,0,Bremen
Keen,Jacob,Melissa,300,1,Cai
Thomas,Mellisa,Christopher,300,2,Cai
Stewart,Susan,Kelly,300,1,Colombo
Prior,Edward,Tamela,300,0,Colon
Douglas,Freda,Alice,300,1,Felixstowe
Wagner,Robert,Debbie,300,2,Felixstowe
Irish,Donald,Gary,300,3,Fuzhou
Mccauley,Owen,Christena,300,2,Fuzhou
Cary,Betty,Matthew,300,2,GuangzhouHarbor
Weston,Sonia,Emma,300,2,GuangzhouHarbor
Bernardo,Diane,Eduardo,300,3,Hamburg
Ogg,Barbara,Albert,300,1,Hamburg
Willis,Esther,Alexander,300,3,Hamburg
Dennis,Erlene,Cheryl,300,0,Hanshin
Rose,Henry,Penny,300,0,Ho-Chi-Minh
Smith,Anna,Beth,300,0,Ho-Chi-Minh
Cotton,Erik,Rae,300,3,HongKong
Doty,Justina,Emily,300,1,Jeddah
Beals,Deanna,Jose,300,1,Keihin
Hill,Robert,Brittany,300,0,Keihin
Velez,Juan,James,300,0,Keihin
Franklin,Rosa,Theresa,300,1,Klang
Brennan,Bradly,Ana,300,1,Lianyunguang
Bohannon,Juan,Helen,300,2,NingboZhoushan
Turner,Jennifer,James,300,0,Piraeus
Woodworth,Matt,Gloria,300,0,Piraeus
Cruise,Shane,Raul,300,2,Rizhao
Hale,Amy,Sergio,300,2,Rizhao
Whelton,Corey,Harold,300,3,Rizhao
Whitchurch,Amanda,Blake,300,0,Rizhao
Bolt,Delores,James,300,1,Rotterdam
Luby,Emilie,Sara,300,3,Salalah
Ballou,Julie,Nancy,300,1,Santos
Dean,Lorena,Alfred,300,3,Savannah
Wells,Josephine,Marvin,300,2,Savannah
Carter,Gretchen,Kamala,300,1,Singapore
Mann,Anne,Jennifer,300,3,Tanger-Med
Rice,Jessica,Lisa,300,2,Tanger-Med
Henderson,Daniel,Pok,300,2,Tanjung-Pelepas
Jones,William,Anthony,300,0,Tanjung-Pelepas
Rogers,Troy,Hubert,300,1,Tanjung-Pelepas
Davis,Shanna,Craig,300,2,Tianjin
Howell,James,Sonya,300,3,Tokyo
Scott,Stephen,Ralph,300,2,Vancouver
Lucas,Geraldine,Reva,300,3,Xiamen
Outlaw,Sarah,Kenneth,300,1,Xiamen
Dollar,Elizabeth,Augustine,300,0,Yingkou
Leonard,Vicente,Melvin,300,0,Yingkou
Ratchford,Kevin,Carmen,301,0,Algeciras
Kuntz,Amina,Marta,301,2,Busan
Mills,Nancy,Socorro,301,1,Busan
Parrish,Andrew,Jennifer,301,3,Busan
Beaudion,Jennifer,Donna,301,1,Cai
Muni,Aaron,Yolanda,301,0,Colombo
Hernandez,Cynthia,Patrick,301,0,Colon
Henry,Jacqueline,Ruby,301,3,Dalian
Rios,Mary,Sherry,301,3,Dalian
Hannaford,Victoria,Lynn,301,1,Felixstowe
Friedlander,Edna,William,301,0,Hanshin
Conant,Betty,Deborah,301,2,Ho-Chi-Minh
Powers,Maria,Virginia,301,1,Ho-Chi-Minh
Harger,Herman,Karina,301,3,Jawarharlal-Nehru
Lee,Sharlene,Donald,301,1,Jawarharlal-Nehru
Davis,Kyoko,Jeffery,301,1,Jeddah
Ferguson,Edward,Melanie,301,0,Jeddah
Pastrana,Barbara,Aaron,301,0,Jeddah
Howard,Jill,Ethel,301,1,Laem-Chabang
Holstein,Fred,Laura,301,1,Long-Beach
Meek,Classie,Myles,301,2,Long-Beach
Sprow,Armando,Wilmer,301,1,Marsaxlokk
Dolan,Wendell,James,301,2,Mundra
Kelly,Russell,Kevin,301,3,New-Jersey
Buckwalter,Curtis,Mark,301,3,Piraeus
Ibanez,Ronald,Shawn,301,0,Piraeus
Parsons,Krystal,Terrance,301,3,Piraeus
Baker,Ernest,Clark,301,3,Qingdao
Alvarez,Myrna,Marguerite,301,2,Rizhao
Crisp,Rose,Melinda,301,2,Rotterdam
Mack,Michael,Edmund,301,2,Shanghai
Sullivan,Julie,Brad,301,1,Shenzhen
Tate,Vena,Don,301,2,Singapore
Barbosa,Bertha,Teresa,301,0,Tanger-Med
Gillespie,Samuel,Alton,301,2,Tanjung-Pelepas
Auton,Lewis,Jill,301,1,Tanjung-Priok
Azulay,Michael,Howard,301,1,Tanjung-Priok
Jarvis,Jennifer,Latasha,301,3,Tanjung-Priok
Redd,Robin,Ana,301,3,Tianjin
Richards,Stephanie,Matthew,301,0,Vancouver
Champagne,Juanita,Joshua,301,0,Yingkou
Hanrahan,Margarita,Brian,301,2,Yingkou
Peppard,Jane,Tiffany,301,1,Yingkou
Stone,Marc,Myron,302,2,Antwerp
Myers,Terese,Clarence,302,2,Barcelona
Collins,Thomas,Clara,302,3,Bremen
Jones,Robert,Amelia,302,3,Bremen
Capossela,Alice,Kelly,302,1,Colombo
Boucher,Jonathon,Lynn,302,1,Colon
Barber,Yu,Bernice,302,2,Dalian
Bradshaw,Renda,James,302,3,Dalian
Miller,Jan,Elaine,302,1,Dongguan
Welch,William,James,302,0,Felixstowe
Westphal,Willie,Robert,302,1,Felixstowe
Mixon,Michael,Jean,302,0,Fuzhou
Patel,Myra,Virginia,302,1,Fuzhou
Bruce,Rodney,Joseph,302,3,Hamburg
Menist,Elizabeth,Michael,302,0,Hamburg
Proctor,Joseph,Tammi,302,1,Hamburg
Berube,Helen,Carlos,302,3,Hanshin
Gaters,Juan,William,302,3,Hanshin
Woods,Gary,Thelma,302,2,Hanshin
Johnson,Joan,Viola,302,3,HongKong
Holmes,Carrie,Craig,302,1,Jawarharlal-Nehru
Reinmann,Ronnie,George,302,3,Jawarharlal-Nehru
Aguirre,Patricia,Russell,302,2,Jebel
Meadows,Lorraine,Brenda,302,2,Jeddah
Oyler,Daniela,Paul,302,2,Jeddah
Powers,Talitha,Karina,302,0,Jeddah
Hammond,Christa,David,302,1,Kaohsiung
Williams,Robert,Melinda,302,3,Keihin
Graves,Jean,Elizabeth,302,1,Laem-Chabang
Marrero,Everett,Jerry,302,2,Laem-Chabang
Silva,Don,Debra,302,2,Laem-Chabang
Bingham,Mae,Mary,302,0,Long-Beach
Todd,Joshua,Jorge,302,2,Long-Beach
Meyer,William,Charlene,302,1,Manila
Levi,Francine,Anna,302,2,Marsaxlokk
Parker,Jeffrey,James,302,3,Marsaxlokk
Rounds,Jose,Vicki,302,1,Mundra
Smith,Betty,Joseph,302,2,Mundra
Williams,Markus,Wayne,302,2,Mundra
Diederich,Cindy,Rosa,302,2,NingboZhoushan
Washington,Mary,Peter,302,0,NingboZhoushan
Lemle,Phyllis,Katherine,302,0,Piraeus
Sampson,Walter,Theresa,302,0,Piraeus
Browne,Barbara,Lorraine,302,1,Qingdao
Pryor,Allen,Roland,302,3,Qingdao
Rhew,Ted,Erin,302,0,Qingdao
See,William,Andrew,302,1,Qingdao
Jackson,Tommy,Charlie,302,1,Rotterdam
Trent,Catharine,Terry,302,1,Salalah
Krebbs,Patricia,Gina,302,3,Santos
Anderson,Eun,Clarence,302,2,Shanghai
Parra,Renae,Mark,302,3,Singapore
Winter,Robert,David,302,3,Singapore
Houston,Victor,Bettie,302,0,Tanger-Med
Popp,Carla,Dana,302,1,Tanjung-Priok
Laster,Cora,Kenneth,302,2,Tianjin
Coleman,Harold,Grace,302,2,Xiamen
Mick,Sandra,Donna,303,1,Antwerp
Ott,Sherise,Elizabeth,303,1,Antwerp
Fulton,Helen,John,303,3,Bremen
Starrick,Keith,Clyde,303,3,Colombo
Barer,Elaine,Faye,303,3,Colon
Cain,Annette,Sabrina,303,0,Colon
Kusel,Gary,Rita,303,1,Dalian
Geisler,Micaela,Valerie,303,2,Dongguan
Gallagher,Dorothy,Robert,303,2,Felixstowe
Spradlin,Shelley,Allen,303,1,Felixstowe
Cote,Roy,Greta,303,2,Fuzhou
Marquez,Davis,Destiny,303,0,Fuzhou
Cole,Albert,Aaron,303,0,Ho-Chi-Minh
Shelton,James,Audrey,303,3,HongKong
Franklin,Donna,Jonathan,303,2,Jeddah
Freeman,Hugo,Kenneth,303,0,Jeddah
Kuhnle,Adriana,Dennis,303,1,Jeddah
Lee,Marilyn,John,303,0,Jeddah
Shaffer,Peter,William,303,0,Laem-Chabang
Soto,Stacey,Arlene,303,3,Lianyunguang
Williams,Leonardo,Frankie,303,0,Long-Beach
Richard,David,Corinne,303,2,Los-Angeles
Bridges,Robert,Andrew,303,0,Manila
Jordan,April,Kenneth,303,0,Manila
Gibbs,Beulah,Charles,303,2,Marsaxlokk
Guy,Christopher,Emily,303,0,Marsaxlokk
Destefano,Daniel,Marcus,303,0,Mundra
Williams,Melinda,Matthew,303,1,Mundra
Ralph,Juanita,Daniela,303,2,New-Jersey
Samuels,Joshua,Alexandra,303,2,New-Jersey
Brown,Sandra,Charles,303,1,NingboZhoushan
Gonzales,Ryan,Linda,303,1,NingboZhoushan
Nolan,Beatrice,Warren,303,3,Piraeus
Quagliano,Larry,James,303,2,Piraeus
Stewart,Lynda,Evelyn,303,1,Qingdao
Dortch,Emma,Rene,303,2,Rizhao
Littlefield,Moses,Virginia,303,3,Salalah
Rodriguez,Cindy,Timothy,303,2,Santos
Menotti,Thelma,Ilene,303,1,Savannah
Jutras,Isela,Jose,303,3,Shanghai
Bulmer,Alma,Amy,303,0,Shenzhen
White,Ramon,Angela,303,2,Singapore
Zimmerman,Brent,Matthew,303,3,Singapore
Bakken,Todd,James,303,1,Tanger-Med
Adams,Michael,William,303,2,Tanjung-Pelepas
Meighan,Linda,Wayne,303,3,Tanjung-Pelepas
Xia,Ned,John,303,1,Tanjung-Pelepas
Finley,Ian,Kristine,303,2,Tanjung-Priok
Woolley,Sarah,Joanna,303,1,Tianjin
Jennings,Gloria,Shari,303,2,Tokyo
Hyden,Ada,Diane,304,1,Algeciras
Gaither,Eduardo,Mariana,304,0,Antwerp
Morring,Amanda,Julio,304,3,Antwerp
Blenden,Kevin,Nydia,304,1,Barcelona
Harden,Dennis,Roseann,304,2,Bremen
Bender,Joseph,Randall,304,2,Busan
Hein,Yvette,Joyce,304,2,Cai
Rice,Robert,Kevin,304,0,Colombo
Armstrong,Josephine,Bessie,304,1,Colon
Burney,Lawrence,Denise,304,3,Colon
Montgomery,Simon,Wilma,304,1,Dongguan
Sinicki,Carmela,Rupert,304,2,Dongguan
Bagdon,Nancy,John,304,3,Felixstowe
Snowden,Catina,Corey,304,0,Fuzhou
Wolfe,George,Monica,304,0,Fuzhou
Mitchell,Stan,Sarah,304,2,Ho-Chi-Minh
Coleman,Ada,Theodore,304,2,HongKong
Andersen,Alice,Travis,304,1,Jawarharlal-Nehru
Bullock,Peter,Bryan,304,3,Jebel
Bowlin,Beulah,Marion,304,1,Jeddah
Clemens,Megan,Rogelio,304,1,Keihin
Martir,Dolores,Michele,304,2,Keihin
Najera,Catherine,Arminda,304,1,Keihin
Rogers,Charles,Rachel,304,3,Klang
Sieck,Donald,Robin,304,2,Laem-Chabang
Hodges,Gene,Duane,304,3,Long-Beach
Otoole,Earl,Robin,304,3,Long-Beach
Peeples,William,Michael,304,1,New-Jersey
Spence,Steven,William,304,2,New-Jersey
Waterhouse,Bruce,Horace,304,0,Qingdao
Brock,Peggy,Mario,304,2,Rizhao
Keller,Lana,Paul,304,1,Rotterdam
Tripp,Esperanza,Herman,304,3,Rotterdam
Bonds,Marjorie,Linda,304,2,Santos
Baltz,John,Marcus,304,3,Savannah
Curry,Jack,Jaime,304,1,Shanghai
Fagg,Charles,Richard,304,1,Shanghai
Ludwick,Carmen,Deborah,304,1,Shenzhen
Howard,Regina,Justin,304,2,Singapore
Kabrick,Eleanor,Vivian,304,1,Tanger-Med
Pulver,Jeffery,Brandi,304,0,Tanjung-Pelepas
White,Christy,Mark,304,3,Tanjung-Pelepas
Burns,Norma,Sara,304,2,Tanjung-Priok
Collman,David,Angela,304,1,Vancouver
Hines,Myong,John,304,0,Xiamen
Taylor,Francis,Beth,304,2,Xiamen
Davis,Florence,Lamar,305,3,Algeciras
Heiniger,Lori,Chad,305,0,Antwerp
Duffy,Valerie,Miguel,305,3,Barcelona
Brookes,Sara,Andrew,305,2,Bremen
Smith,Rachel,James,305,3,Bremen
Schmidt,Willie,Joe,305,3,Cai
Carpenter,Jennifer,Bonnie,305,2,Colombo
Fisher,William,Rebecca,305,2,Colombo
Finke,Michael,Holly,305,2,Dalian
Kerns,Darlene,Clifton,305,2,Dalian
Ettienne,Noel,Rogelio,305,2,Dongguan
Cadle,Daniel,Dona,305,1,GuangzhouHarbor
Morrow,Felisha,Joi,305,0,GuangzhouHarbor
Oberg,Ronald,Robbie,305,0,Hamburg
Engen,Angel,Ariel,305,2,Hanshin
Halsema,Brian,Ernest,305,3,Hanshin
Mcginnis,Andrew,Marian,305,2,Hanshin
Silvera,Larry,Matthew,305,2,Hanshin
Johnston,Joseph,Francis,305,2,Ho-Chi-Minh
Manera,Pamela,Shannon,305,3,Ho-Chi-Minh
Vanhoose,Richard,Agnes,305,3,Ho-Chi-Minh
Lyles,Linda,Calvin,305,0,HongKong
Diaz,Rolando,Lindsey,305,3,Jawarharlal-Nehru
Rosenblatt,Howard,Steven,305,0,Jawarharlal-Nehru
Davis,Edward,Margaret,305,2,Keihin
Jones,Donna,James,305,3,Keihin
Rodriguez,Matthew,Ami,305,3,Klang
Smith,Lauren,Richard,305,0,Laem-Chabang
Willett,David,Frank,305,3,Manila
Wilson,Jason,Daniel,305,0,Manila
Bonilla,Margaret,Brenda,305,1,Marsaxlokk
Riley,Rhonda,Natasha,305,2,Marsaxlokk
Dillon,Nikita,Lisa,305,3,New-Jersey
May,Thomas,David,305,0,New-Jersey
Flynn,Stephanie,Gary,305,0,NingboZhoushan
Chapman,Robert,Susan,305,3,Piraeus
Noble,Henry,Kevin,305,1,Piraeus
Azen,Melissa,Mark,305,3,Qingdao
Lynch,Tiffany,Cindy,305,2,Qingdao
Allison,Helen,Phillip,305,1,Rizhao
Nichols,Beatrice,Timothy,305,3,Salalah
Dingler,Billie,Todd,305,2,Santos
Tufano,Alvin,Michael,305,0,Santos
Angelovich,Landon,Rosa,305,1,Shanghai
Woodring,Crystal,Daisy,305,0,Shenzhen
Applebaum,Peter,Belinda,305,2,Tanger-Med
Rogers,Patricia,Carol,305,1,Tanjung-Pelepas
Suggs,John,Alberto,305,1,Tanjung-Pelepas
Blackwell,Walter,Harlan,305,2,Tanjung-Priok
Blenman,Catherine,Angela,305,2,Tanjung-Priok
Chavez,Wayne,William,305,1,Tanjung-Priok
Dominguez,Mary,Emily,305,3,Tanjung-Priok
Flowers,Stephanie,David,305,2,Tanjung-Priok
Muise,James,Robert,305,1,Tianjin
Miller,Wanda,Young,305,2,Vancouver
Acklin,Earl,Zane,305,2,Yingkou
