Zipfel,Brent,Dann,303,3,Rizhao
Lucas,Sharon,Pam,303,3,Rotterdam
Pagan,Josh,John,303,0,Rotterdam
Telesco,Colleen,Michael,303,3,Rotterdam
Thorne,Lydia,Joey,303,2,Rotterdam
Armstrong,Toby,Jodi,303,1,Salalah
Driggers,Gloria,Charles,303,1,Salalah
Jensen,Dewitt,Kenneth,303,0,Salalah
Kuhnke,Nicholas,Lillie,303,3,Salalah
Paradise,Willie,Myra,303,0,Salalah
Reece,Olivia,James,303,0,Salalah
Smith,Roosevelt,Ronnie,303,1,Salalah
Topel,Billye,David,303,2,Salalah
Ullrich,Mary,Parker,303,1,Salalah
Wallace,Sacha,Michael,303,2,Salalah
Wallace,William,Timothy,303,0,Salalah
Conklin,Ray,Kenneth,303,1,Santos
Griffith,Chester,John,303,0,Santos
Hill,Darlene,Lynn,303,0,Santos
King,Catherine,Vance,303,3,Santos
Reach,Glen,Garland,303,2,Santos
Rioux,Roberto,David,303,1,Santos
Joy,Demarcus,Dena,303,1,Savannah
Sprinkle,Shawn,Robert,303,0,Savannah
Steier,Sidney,Jennifer,303,3,Savannah
Williams,Meredith,David,303,0,Savannah
Barron,Bobby,Dale,303,3,Shanghai
Norstrand,Richard,Sanford,303,3,Shanghai
Perez,Ruby,James,303,2,Shanghai
Scott,James,Carlita,303,3,Shanghai
Waite,Rita,Teresa,303,0,Shanghai
Willoughby,Adam,Mark,303,0,Shanghai
Smith,Michelle,Kacy,303,3,Shenzhen
Turner,Lawrence,Brent,303,3,Shenzhen
Fletcher,Patricia,Terry,303,3,Singapore
Geary,Thomas,Jon,303,3,Singapore
Studer,Joan,James,303,0,Singapore
Tommolino,Vicki,Michelle,303,2,Singapore
Wagoner,Carlo,Luciano,303,1,Singapore
England,Sandra,Elizabeth,303,1,Tanger-Med
Lewis,Kenneth,Benito,303,2,Tanger-Med
Lozano,Patricia,Michael,303,2,Tanger-Med
Reddish,Eldridge,Danny,303,0,Tanger-Med
Smith,Carlos,Kevin,303,0,Tanger-Med
Washington,Thomas,Robert,303,1,Tanger-Med
Williams,Nathan,Tracey,303,3,Tanger-Med
Bell,Mable,Gus,303,3,Tanjung-Pelepas
Cooper,Dale,Stevie,303,3,Tanjung-Pelepas
Curry,Richard,Tara,303,2,Tanjung-Pelepas
Cooper,Billy,Fred,303,2,Tanjung-Priok
Gillan,Leona,Steve,303,3,Tanjung-Priok
Mchugh,Charles,Arlena,303,3,Tanjung-Priok
Silverberg,Dean,Reed,303,1,Tanjung-Priok
Carpenter,James,Enrique,303,2,Tianjin
Dickson,Jerry,Jessica,303,1,Tianjin
Smith,Faustino,Clara,303,1,Tianjin
Stoffregen,Tiffany,Sarah,303,0,Tianjin
Troublefield,Ernesto,Josephine,303,3,Tianjin
Cohen,James,James,303,0,Tokyo
Daniel,Lawrence,Richard,303,1,Tokyo
White,Angela,Roberto,303,2,Tokyo
Young,Donovan,Charlette,303,0,Tokyo
Cano,Gerald,Alejandra,303,0,Vancouver
Glickman,John,Mary,303,3,Vancouver
Perri,Phyllis,Jennifer,303,1,Vancouver
Bauer,Margery,Chrystal,303,2,Xiamen
Fink,Jill,Alejandro,303,1,Xiamen
Lopez,Eddie,Tony,303,0,Xiamen
Briscoe,Pablo,Eva,303,1,Yingkou
Noble,April,Joyce,303,1,Yingkou
Poole,Irvin,Harvey,303,1,Yingkou
Allery,Andrea,Danielle,304,3,Algeciras
Cheng,Mark,Helen,304,2,Algeciras
Mills,Nathan,Laura,304,0,Algeciras
Tate,Amie,Gladys,304,2,Algeciras
Bumgarner,Betty,Peggy,304,2,Antwerp
Corbett,Penny,Sarah,304,1,Antwerp
Hill,Darrell,William,304,1,Antwerp
Leja,Edward,Nadia,304,3,Antwerp
Allen,Shannon,Harold,304,2,Barcelona
Bruns,Fay,Jennifer,304,0,Barcelona
Gendron,Paul,Elizabeth,304,0,Barcelona
Lichtenberg,Dave,Keisha,304,3,Barcelona
Aldridge,Larry,Dani,304,0,Bremen
Bailey,Patrick,Wendy,304,0,Bremen
Coffman,Myra,Danette,304,3,Bremen
Dunn,Allena,Karen,304,0,Bremen
Hamilton,Roosevelt,Steven,304,3,Bremen
Harper,Jane,Carla,304,2,Bremen
Hogan,Molly,Shirley,304,3,Bremen
Rogers,Antonio,Angel,304,2,Bremen
Vermillion,Richard,William,304,1,Bremen
Dipaola,Theresa,Jeannie,304,1,Busan
Kiger,Theresa,James,304,2,Busan
Rhodes,Jamie,Ernestina,304,3,Busan
Templeton,Amanda,Thomas,304,2,Busan
Desano,Luis,Roy,304,1,Cai
Green,Paula,Alex,304,1,Cai
Hines,Ralph,Victor,304,2,Cai
Knauer,Bill,Michael,304,2,Cai
Lamp,Toni,Ruth,304,2,Cai
Richmond,Lea,Amanda,304,3,Cai
Ryan,Javier,Angelo,304,0,Cai
Wollschlager,William,John,304,0,Cai
Benett,Joann,Kelly,304,0,Colombo
Jacobs,Peggy,Alvaro,304,0,Colombo
Mcmilliam,Jamie,Erica,304,1,Colombo
White,Clora,Carla,304,1,Colombo
Willadsen,Lindsay,Kenneth,304,3,Colombo
Ziegler,Joe,Marilee,304,0,Colombo
Bunton,Jason,Ronald,304,0,Colon
Davis,Douglas,Raul,304,3,Colon
Stpeter,Elizabeth,Jose,304,0,Colon
Butler,Elmo,Beth,304,0,Dalian
Ser,Cecil,Andrew,304,0,Dalian
Wood,Sean,Derek,304,0,Dalian
Bennett,Melissa,Melanie,304,1,Dongguan
Fernandez,Greta,Rickey,304,1,Dongguan
Rinaldi,Armando,Mary,304,1,Dongguan
Tovar,Alejandro,Gladys,304,3,Dongguan
Vives,Margaret,Olive,304,0,Dongguan
Cooper,Douglas,Martha,304,1,Felixstowe
Johnson,Wendy,Virginia,304,3,Felixstowe
Rozanski,Billy,Nathan,304,0,Felixstowe
Schick,Patricia,Candace,304,1,Felixstowe
Harrelson,Kenneth,Angelica,304,1,Fuzhou
Joeckel,Jean,Cesar,304,2,Fuzhou
Ramirez,Gregory,Richard,304,0,Fuzhou
Carter,Rosa,Alice,304,0,GuangzhouHarbor
Lockett,Guy,Evelyn,304,2,GuangzhouHarbor
Marine,Joshua,Margaret,304,1,GuangzhouHarbor
Burns,Grover,Kenneth,304,1,Hamburg
Garber,Kenneth,Sherry,304,2,Hamburg
Graham,Randy,Alfred,304,1,Hamburg
Oconner,William,James,304,3,Hamburg
Ruiz,Edna,Irene,304,3,Hamburg
Wallace,Richard,Guillermina,304,2,Hamburg
Brown,Gena,Enid,304,2,Hanshin
Frank,Teresa,Benjamin,304,0,Hanshin
Harmon,Leo,Albert,304,3,Hanshin
Livezey,Dorothy,Cynthia,304,1,Hanshin
King,Manuel,Howard,304,3,Ho-Chi-Minh
Ziego,Sonja,Mary,304,0,Ho-Chi-Minh
Howarter,Nancy,Laura,304,1,HongKong
Hunt,Olga,Gerald,304,2,HongKong
Boswell,Michael,Darlene,304,2,Jawarharlal-Nehru
Ferdig,Michael,Geoffrey,304,0,Jawarharlal-Nehru
Brown,Edna,Joseph,304,3,Jebel
Healy,John,John,304,2,Jebel
Johnson,Daniel,Mireya,304,0,Jebel
Knopp,Esther,Shawn,304,2,Jebel
Shones,Jason,Victor,304,0,Jebel
Thor,Betty,Michael,304,0,Jebel
Angle,Cheryl,Rosita,304,2,Jeddah
Cote,Albert,Jacqueline,304,0,Jeddah
Prisco,Kathleen,Johnnie,304,3,Jeddah
Shah,Earl,Brenda,304,0,Jeddah
Smith,Richard,Thomas,304,3,Jeddah
Bermudez,Mary,Robert,304,1,Kaohsiung
Kendra,Lindsey,Hilary,304,3,Kaohsiung
Martin,Mary,Kim,304,2,Kaohsiung
Strohman,Peter,William,304,0,Kaohsiung
Whittier,David,Dana,304,1,Kaohsiung
Edwards,James,Sarah,304,1,Keihin
Anderson,Martha,Tracy,304,3,Klang
Lindsay,Bryan,Christopher,304,0,Klang
Broady,Pamela,Daniel,304,2,Lianyunguang
Fuller,Lindsay,Joe,304,2,Lianyunguang
Appleby,Jessica,Tom,304,2,Long-Beach
Vega,Barbara,Mary,304,2,Los-Angeles
Bailey,Alex,Francis,304,3,Manila
Comfort,Katie,Ida,304,2,Manila
Duncan,Ralph,Richard,304,0,Manila
Ingram,Omar,Marilyn,304,3,Manila
Kresge,Janay,Christine,304,3,Manila
Lebel,James,Meredith,304,0,Manila
Townson,Ralph,Bradley,304,2,Manila
Dupree,Lucille,Marlon,304,0,Marsaxlokk
Edwards,Lucy,Bruce,304,2,Marsaxlokk
Bew,James,Janet,304,1,Mundra
Brake,Lucy,Alisha,304,3,New-Jersey
Doyle,Joseph,Norman,304,2,New-Jersey
Grimmer,Charlotte,Ronald,304,2,New-Jersey
Hiebert,Helen,Isaiah,304,2,New-Jersey
Marshall,Gladys,Katherine,304,1,New-Jersey
Mattis,Virginia,Nadia,304,0,New-Jersey
Whitfield,Jean,Robert,304,1,New-Jersey
Baker,Shannon,Jake,304,3,NingboZhoushan
Bartos,Stella,Robert,304,0,NingboZhoushan
Duarte,Marion,Marcelle,304,3,NingboZhoushan
Register,James,Arnoldo,304,0,NingboZhoushan
Oliveros,Carl,Don,304,3,Piraeus
Olson,James,Leona,304,0,Piraeus
Sartin,Howard,Florence,304,2,Piraeus
Sloan,Alphonso,Melvina,304,0,Piraeus
Strasser,David,Cynthia,304,1,Piraeus
Hall,Sandy,John,304,1,Qingdao
Patel,Jennifer,Fred,304,0,Qingdao
Pele,Steve,Doyle,304,1,Rizhao
Santos,Brandon,Herbert,304,1,Rizhao
Smith,Frederick,Kathleen,304,0,Rizhao
Inman,Dean,Evan,304,2,Rotterdam
Koualeski,Ethel,Art,304,2,Rotterdam
Seamons,Hazel,Nellie,304,1,Rotterdam
Thompson,Carol,Shirlee,304,1,Rotterdam
Gaudette,Eldridge,Melodie,304,1,Salalah
Hardin,Linda,Crystal,304,3,Salalah
Houseworth,Angele,Angelica,304,2,Salalah
Nelson,Susan,Kira,304,0,Salalah
Williams,Robert,Glenda,304,0,Salalah
Adler,Marco,Raymond,304,1,Santos
Brosius,Megan,Robert,304,2,Santos
Dewitt,Brenda,Vincent,304,0,Santos
Jenkins,Tammy,William,304,3,Santos
Ward,Gene,Jerry,304,1,Santos
Rathje,Angel,Gilbert,304,1,Savannah
Hale,Eric,Dan,304,3,Shanghai
Timmer,Ben,Michael,304,1,Shanghai
Torgerson,Danny,Robert,304,2,Shanghai
Deleon,Rose,Raymond,304,1,Shenzhen
Dreessen,Rhiannon,Rico,304,2,Shenzhen
Kanne,Ernest,Charles,304,2,Shenzhen
Leiber,Marshall,Timothy,304,0,Shenzhen
Priddy,Donna,Mario,304,1,Shenzhen
Carter,John,Deborah,304,2,Singapore
Dobson,Patrick,Stacey,304,2,Singapore
Mcclean,Amber,Daniel,304,2,Singapore
Sandoval,Maria,Adalberto,304,1,Singapore
Storms,Jennifer,Andrea,304,0,Singapore
Howard,Brian,Lena,304,1,Tanjung-Pelepas
Wagner,Patricia,Eddie,304,0,Tanjung-Pelepas
Griggs,Brad,Cynthia,304,2,Tanjung-Priok
Martin,Mari,Amy,304,0,Tanjung-Priok
Wilson,Robert,David,304,2,Tianjin
Kosiba,David,Wilton,304,3,Tokyo
Smart,Ray,Alyce,304,2,Tokyo
Woodruff,James,Dennis,304,2,Tokyo
Gallegos,Cheryl,Richard,304,0,Vancouver
Logan,Laura,Robert,304,0,Vancouver
Mueller,William,Clarence,304,2,Vancouver
Avery,Oscar,Erik,304,0,Xiamen
Hollingshead,Yvonne,Barbara,304,3,Xiamen
Lamoine,Charlotte,Irene,304,0,Xiamen
Langford,William,Charmaine,304,1,Xiamen
Merrill,Minnie,Mitzi,304,2,Xiamen
Fuselier,Robert,Dwayne,304,1,Yingkou
Iversen,Ernest,Mandy,304,0,Yingkou
Rice,Carol,Jacquelyn,304,0,Yingkou
Robinson,Titus,Kathleen,304,2,Yingkou
Schroeder,Steven,Anthony,304,0,Yingkou
Seaman,Colleen,Brigette,304,0,Yingkou
Donis,Ida,Joy,305,1,Algeciras
Randles,George,William,305,2,Algeciras
Recher,Paul,Clifford,305,1,Algeciras
Smith,Ruth,Dorothea,305,0,Algeciras
Williams,Dean,Meta,305,2,Algeciras
Billingsley,Laura,Thomas,305,0,Antwerp
Erb,Paul,Michael,305,3,Antwerp
Graves,Don,John,305,1,Antwerp
Kendrick,Janice,Thelma,305,1,Antwerp
Trejo,Brandon,Mark,305,3,Antwerp
Barnett,Mary,Robert,305,0,Barcelona
Dinkins,Zina,Peter,305,1,Barcelona
Howard,Jeannine,Jennifer,305,1,Barcelona
Magee,Kathy,Rebecca,305,3,Barcelona
Stinson,Derek,Fred,305,1,Barcelona
Blanton,John,Janie,305,3,Bremen
Diaz,Edward,Joyce,305,0,Bremen
Dupuis,Levi,James,305,0,Bremen
Finder,Ramon,Shawna,305,3,Bremen
Hernandez,Randy,Mary,305,3,Bremen
Lee,Willard,Susan,305,1,Bremen
Pavlovic,Sabrina,Tommie,305,2,Bremen
Washington,James,Marilyn,305,2,Bremen
Garfield,Florence,Sandra,305,0,Busan
Harvey,William,Greg,305,2,Busan
Hill,Trisha,Susan,305,3,Busan
Park,Michelle,Arthur,305,2,Busan
Roberts,Tim,Randy,305,1,Busan
Bauman,Howard,Stephaine,305,2,Cai
Calderon,Russell,Gregory,305,3,Cai
Curtis,Richard,Andrew,305,2,Cai
Greenwell,Richard,Kathy,305,1,Cai
Mares,Leslie,Dedra,305,1,Cai
Parker,Sylvia,Frank,305,2,Cai
Walters,Angela,Kathleen,305,1,Cai
Barnes,Sarah,Leonard,305,2,Colombo
Strauss,Harold,Benjamin,305,3,Colombo
Aiello,Christopher,Patty,305,3,Colon
Dyer,William,Eddie,305,1,Colon
Johnson,George,Isaac,305,3,Colon
Morales,Shane,Walter,305,3,Colon
Reyes,Denise,Mary,305,0,Colon
Page,Jon,James,305,2,Dalian
Richards,Donald,Mary,305,1,Dalian
Rogers,Delois,Ruth,305,2,Dalian
Webb,James,Karen,305,2,Dalian
Groves,Joseph,Ethel,305,2,Dongguan
Manigault,John,Tina,305,2,Dongguan
Sargent,Mickey,Ann,305,2,Dongguan
Whitt,Leonard,Anna,305,0,Dongguan
Dietz,Jonathan,George,305,2,Felixstowe
Dobson,Kimberly,Erik,305,0,Felixstowe
Gleason,Stanley,Luis,305,3,Felixstowe
Johnson,Kelly,Chana,305,0,Felixstowe
Pearson,Ola,Edward,305,0,Felixstowe
Nickens,Justin,Daryl,305,2,Fuzhou
Spivey,Leroy,Dustin,305,2,Fuzhou
Wood,Margot,Priscilla,305,0,Fuzhou
Greenhouse,Lindsay,Imogene,305,1,GuangzhouHarbor
Olivarria,Bertha,James,305,3,GuangzhouHarbor
Barta,Richard,Kimberly,305,3,Hamburg
Harlan,Scott,Dustin,305,0,Hamburg
Osterhoudt,Tyler,Linda,305,2,Hamburg
Bolek,Gregory,Julie,305,0,Hanshin
Ellis,Anthony,Jay,305,3,Hanshin
Guy,Virginia,Rivka,305,2,Hanshin
Kidd,John,Matilda,305,3,Hanshin
Reese,Willie,Alisa,305,1,Hanshin
Hurley,Mark,Wanda,305,1,Ho-Chi-Minh
Massey,Mary,Guadalupe,305,2,HongKong
Sexton,Era,Frances,305,0,HongKong
Stewart,John,Ryan,305,3,HongKong
Johnson,Clayton,Calvin,305,3,Jawarharlal-Nehru
Miranda,Ruth,Anthony,305,2,Jawarharlal-Nehru
Tarasuik,Ruth,Charles,305,0,Jawarharlal-Nehru
Theodore,Heather,Gerald,305,1,Jawarharlal-Nehru
Webster,Emily,Nancy,305,1,Jawarharlal-Nehru
Baker,Catherine,Jamar,305,2,Jebel
Mcclendon,Jacob,Joseph,305,0,Jebel
Stewart,Alexander,Tammy,305,2,Jebel
Benoit,Ann,Glenn,305,3,Jeddah
Cox,Tyrone,Bryan,305,1,Jeddah
Schrier,Julia,Shirley,305,1,Kaohsiung
Brandt,Esther,Helen,305,0,Keihin
Glover,Anne,Virginia,305,3,Keihin
Klarich,Obdulia,Edith,305,3,Keihin
Santana,Salvador,Louise,305,2,Keihin
Vaughn,Nicholas,Jacqueline,305,0,Keihin
Arciniega,Rebecca,Katherine,305,1,Laem-Chabang
Fairchild,Susan,Beth,305,2,Laem-Chabang
Jenkins,Joseph,Eula,305,1,Laem-Chabang
Stepp,Daron,Barbara,305,0,Laem-Chabang
Lackland,Josephine,Jeanette,305,1,Lianyunguang
Mclaughlin,Amanda,Abbey,305,2,Lianyunguang
Pace,Lorraine,Patsy,305,3,Lianyunguang
Powell,Milagros,Jane,305,0,Lianyunguang
Hookano,Amber,Edward,305,1,Long-Beach
Philson,Nell,Ronald,305,1,Long-Beach
Pinard,Virginia,Fred,305,1,Long-Beach
Powell,Madison,Dorthy,305,3,Long-Beach
Russell,Lori,Jennifer,305,2,Long-Beach
Schmidt,Raymond,Lisa,305,1,Long-Beach
Radaker,Alice,James,305,2,Los-Angeles
Romero,Kent,Janice,305,1,Los-Angeles
Warren,Maria,Allen,305,1,Los-Angeles
Collins,Robert,Lillian,305,2,Manila
Portela,Robin,Richard,305,1,Manila
Roy,Mark,Ricky,305,0,Manila
Spratt,Douglas,Lillian,305,1,Manila
Talbot,Kandi,Wayne,305,3,Manila
Camacho,Thomas,Max,305,0,Marsaxlokk
Strong,Michael,Ruth,305,1,Marsaxlokk
Jensen,Hattie,Inez,305,3,Mundra
Thompson,Lorna,Lois,305,2,Mundra
Wilson,Kevin,Brendan,305,1,Mundra
Berrios,David,Vanessa,305,3,New-Jersey
Cosenza,John,Freddie,305,0,New-Jersey
Mendez,Keven,James,305,0,New-Jersey
Pepper,Victoria,Elizabeth,305,1,New-Jersey
Wells,William,Vanessa,305,0,New-Jersey
Gold,David,Janna,305,0,NingboZhoushan
Hacher,Stephen,Henry,305,1,NingboZhoushan
Perona,John,George,305,3,NingboZhoushan
Smith,John,Molly,305,3,NingboZhoushan
Arrington,Richard,Jennie,305,3,Piraeus
Carabajal,William,Lynda,305,3,Piraeus
Pruitt,Brian,David,305,1,Piraeus
Souvannavong,Nicholas,Nellie,305,0,Piraeus
Bodenhamer,Nora,Maria,305,0,Qingdao
Bushnell,Eloisa,Tom,305,1,Qingdao
Calley,Evelyn,Donna,305,0,Qingdao
Fields,Burt,Floyd,305,1,Qingdao
Siegfried,Leota,Errol,305,2,Qingdao
Bild,Hugo,Kenny,305,3,Rizhao
Brust,Jimmie,Theodore,305,3,Rizhao
Calderon,Francisco,Terrance,305,2,Rizhao
Haith,Ira,Nancy,305,1,Rizhao
Vitiello,Vicki,Sarah,305,2,Rizhao
Wilhelm,Marina,Maureen,305,3,Rizhao
Zickefoose,Marion,Bertha,305,3,Rizhao
Chivers,Ronald,Irene,305,1,Rotterdam
Hearns,Charles,Stacy,305,1,Rotterdam
Robinson,Andres,Lawanda,305,2,Rotterdam
Whitehorn,Keli,Bobby,305,0,Rotterdam
Wolter,Terry,John,305,0,Rotterdam
Miller,Gary,Margaret,305,2,Salalah
Weidner,Elizabeth,David,305,0,Salalah
Frantz,Dianne,Elizabeth,305,3,Santos
Kelly,Nancy,Dollie,305,3,Santos
Martinez,Lisette,Doris,305,2,Santos
Decker,Mattie,Anthony,305,2,Savannah
Jordan,Ryan,Mary,305,1,Savannah
Rose,Jonathan,Harry,305,0,Savannah
Ashley,Judy,Valerie,305,2,Shanghai
Batres,Helen,Don,305,0,Shanghai
Black,Joseph,Shirlee,305,1,Shanghai
Gaudette,Wilson,Franklin,305,2,Shanghai
Jones,Emily,Mark,305,0,Shanghai
Morin,Don,Emmett,305,1,Shanghai
Sarmiento,Yvette,Daniel,305,0,Shanghai
Smith,Theresa,Robert,305,3,Shanghai
Tilton,Nell,Kenneth,305,1,Shanghai
Drawdy,Kate,John,305,2,Shenzhen
Randle,Bobbie,Joseph,305,1,Shenzhen
Ricketts,James,Thomas,305,2,Shenzhen
Wimbush,Berta,Michael,305,2,Shenzhen
Kish,Jeanne,Cecelia,305,1,Singapore
Malik,Helen,Desmond,305,0,Singapore
Mcmorran,Louise,Rosella,305,3,Singapore
Morataya,Aaron,Victor,305,0,Singapore
Schwulst,Shirley,John,305,2,Singapore
Suennen,Mary,James,305,1,Singapore
Vanderford,Jerald,Dorothy,305,0,Singapore
Crain,Marie,Alvin,305,0,Tanger-Med
Lia,Wayne,Robert,305,1,Tanger-Med
Myott,Marti,Wilma,305,0,Tanger-Med
Nerney,Caroline,Carmen,305,1,Tanger-Med
Padilla,Linda,Corey,305,0,Tanger-Med
Whalen,Jean,Kevin,305,0,Tanger-Med
Baker,Deborah,Shelba,305,3,Tanjung-Pelepas
Bates,Sierra,Wade,305,1,Tanjung-Pelepas
Collins,Amy,Paula,305,0,Tanjung-Pelepas
Matthews,Lillian,Colleen,305,0,Tanjung-Pelepas
Morgan,John,Josephine,305,0,Tanjung-Pelepas
Nicolls,Irma,Maria,305,2,Tanjung-Pelepas
Wilson,Kelly,Jason,305,2,Tanjung-Pelepas
Austin,Anton,Matthew,305,1,Tanjung-Priok
Campbell,Clifford,Hubert,305,2,Tanjung-Priok
Haney,Ramona,Wilbert,305,1,Tanjung-Priok
Stanley,Jessica,James,305,1,Tanjung-Priok
Taylor,Scott,Karen,305,3,Tanjung-Priok
Mcmahan,Andres,Robert,305,2,Tianjin
Smith,Thelma,Krystal,305,1,Tianjin
Grubbs,Flossie,Dorothy,305,1,Tokyo
Helms,Lori,Ryan,305,2,Tokyo
Kelly,Deloris,Robert,305,2,Tokyo
Pierce,John,Danielle,305,0,Tokyo
Thomason,Phyllis,Jessica,305,2,Tokyo
Coleman,Emmett,Cory,305,1,Vancouver
Noya,Joshua,Kathryn,305,1,Vancouver
Perez,Hazel,Brian,305,3,Vancouver
Randrup,Cheryl,Stacie,305,3,Vancouver
Rowe,Patricia,Ben,305,2,Vancouver
Shelley,Gemma,Shannon,305,3,Vancouver
Vega,Barbara,Larry,305,0,Vancouver
Washington,Annie,Kevin,305,0,Vancouver
Carr,Jessie,Tomas,305,3,Xiamen
Deal,Edward,Jerome,305,0,Xiamen
Long,Diana,Minnie,305,0,Xiamen
Shelton,Opal,Lillie,305,3,Xiamen
Burton,Rosemary,William,305,0,Yingkou
Truman,James,William,305,1,Yingkou
Beyer,Kathy,Felicia,306,2,Algeciras
Moreno,Katherine,Gregory,306,0,Algeciras
Pierce,William,Regina,306,3,Algeciras
Alberry,John,David,306,0,Antwerp
Cheeks,Paul,Aaron,306,1,Antwerp
Griffiths,Emma,Howard,306,0,Antwerp
Morales,Henry,Wilfred,306,2,Antwerp
Rey,Darlene,Barbara,306,0,Antwerp
Tourville,Ruth,Cherry,306,1,Antwerp
Hughes,Olivia,Carmen,306,2,Barcelona
Marrow,Randolph,Ryan,306,0,Barcelona
Walsh,Tamara,Barbra,306,1,Barcelona
Cothren,Imogene,Joyce,306,2,Bremen
Green,Clifton,Shawn,306,1,Bremen
Greene,Roger,Evelyn,306,2,Bremen
Johns,Jean,Mitchell,306,0,Bremen
Martin,Garry,Jefferson,306,1,Bremen
Matthews,Viola,Nicole,306,2,Bremen
Carrell,Janet,William,306,1,Busan
Mcclendon,Jason,Greg,306,1,Busan
Perkins,Susanne,David,306,2,Busan
Blake,Lori,Lois,306,0,Cai
Brent,Donna,Pamela,306,0,Cai
Fairchild,Effie,Rodney,306,0,Cai
Hernandez,Una,John,306,2,Cai
Jones,Marvin,Harry,306,3,Cai
Marshall,Ellen,Robert,306,2,Cai
Meyer,Chris,Eve,306,3,Cai
Smith,Glenn,Dawn,306,2,Cai
Layel,Jennifer,Harold,306,0,Colombo
Mills,Sylvester,Charlie,306,0,Colombo
Erickson,Troy,Jessica,306,0,Colon
Morrison,James,Allen,306,0,Colon
Tracy,Helen,Wesley,306,1,Colon
Daniel,Dean,Brett,306,1,Dalian
Hernandez,Peggy,James,306,2,Dalian
Stone,Carol,Patricia,306,0,Dalian
Stroud,Ressie,Jason,306,2,Dalian
Dafoe,Jack,Jamie,306,1,Dongguan
Harley,Annabelle,Jorge,306,2,Dongguan
Heller,Kathryn,Kevin,306,2,Dongguan
Jenkins,Daniel,Linda,306,3,Dongguan
Nations,Frances,Francis,306,3,Dongguan
Nunes,Laura,Susan,306,0,Felixstowe
Smith,Donald,James,306,1,Felixstowe
Auston,Barbara,Helen,306,0,Fuzhou
Blanton,Joanne,Donald,306,1,Fuzhou
Tirey,Sharon,Forrest,306,3,Fuzhou
Havenhill,Louis,Laurie,306,0,GuangzhouHarbor
Houston,Kenneth,Jeffrey,306,2,Hamburg
Kaczorowski,Ray,Christopher,306,3,Hamburg
Langston,William,Anna,306,0,Hamburg
Franklin,Regina,Bryon,306,2,Hanshin
Johnson,Fred,Lula,306,0,Hanshin
Borrego,Alvin,Lisa,306,3,Ho-Chi-Minh
Kleiman,Dorothy,Robert,306,2,Ho-Chi-Minh
Balderas,Norman,Richard,306,1,HongKong
Escalante,Julia,David,306,2,HongKong
Friedman,Linda,Marian,306,0,HongKong
Medeiros,Ellen,Mary,306,1,HongKong
Torres,Melvin,Jack,306,1,HongKong
Adelman,Morris,Jeannie,306,2,Jawarharlal-Nehru
Quintana,Margaret,Michael,306,1,Jawarharlal-Nehru
Brewer,Donna,Herbert,306,1,Jebel
Diaz,Edward,Paul,306,0,Jebel
Garcia,Dennis,Keenan,306,1,Jebel
Morgan,Alexander,Sherry,306,3,Jebel
Spangler,Thomas,Samuel,306,2,Jebel
Suggs,Megan,Kathleen,306,3,Jebel
Sullivan,Marlene,Rodger,306,1,Jebel
Sweet,James,Florence,306,1,Jebel
Bannister,Virgil,Jill,306,3,Kaohsiung
Brown,Ronald,Harold,306,1,Kaohsiung
Hood,George,Wilfredo,306,3,Kaohsiung
Gerraro,Dorothy,Eric,306,3,Keihin
Anderson,Robyn,Karen,306,3,Klang
Carraway,Brian,Joann,306,1,Klang
Gutierrez,Maria,Richard,306,2,Klang
Josey,Alexander,Ann,306,2,Klang
Laws,Tom,Christian,306,1,Klang
Mcfadden,Tommy,Winnifred,306,2,Klang
Wilson,Charles,Judy,306,0,Klang
Wulf,Francis,Derek,306,1,Laem-Chabang
Dennis,Barbara,Janet,306,0,Lianyunguang
Stine,Kevin,Ginger,306,3,Lianyunguang
Levay,Jean,Laura,306,2,Long-Beach
Mclendon,Daniel,Lawrence,306,1,Long-Beach
Hileman,Gloria,Chris,306,0,Los-Angeles
Book,Angel,Patricia,306,2,Manila
Fain,Gina,Pansy,306,0,Manila
Grooms,Donald,Kathleen,306,3,Manila
Sparks,Jessie,Sylvia,306,2,Manila
Alter,Sergio,Lucas,306,2,Marsaxlokk
Logie,Shawn,Diane,306,2,Marsaxlokk
Machesky,Deena,Tanesha,306,1,Marsaxlokk
Wheeler,Maureen,Laura,306,1,Marsaxlokk
Ervin,Alejandra,Charles,306,2,Mundra
Fleury,Mary,Randy,306,0,New-Jersey
Capp,Carl,Penny,306,0,NingboZhoushan
Gibson,Elliot,Donald,306,2,NingboZhoushan
King,Parker,Christopher,306,1,NingboZhoushan
Williams,Maggie,Jeff,306,1,NingboZhoushan
Williams,Nicholas,Dominica,306,0,NingboZhoushan
Bucknell,Germaine,Jude,306,0,Qingdao
Frost,Doris,Elinor,306,0,Qingdao
Berstein,Stephen,Nicole,306,2,Rizhao
Flowers,Colleen,Sally,306,3,Rizhao
Gravina,William,Jeannette,306,1,Rizhao
Ham,Lily,German,306,1,Rizhao
Seymore,Kenneth,Roberta,306,2,Rizhao
Thompson,James,John,306,3,Rizhao
Harris,Leeann,Robert,306,2,Rotterdam
Lloyd,Robert,Elizabeth,306,0,Rotterdam
Tierney,Maria,Betty,306,1,Rotterdam
Brown,James,Robin,306,0,Salalah
Hines,Eusebio,Charles,306,2,Salalah
Jones,Lewis,Kimberley,306,3,Salalah
Phillips,Beverly,Jerome,306,2,Salalah
